Loc PackedFile
Key	Text	Tooltip
The harsh and brutal nature of the far north is reflected in the grim character of its peoples. Yet even more than the privations of their cold and barren lands, their proximity to the Realm of Chaos shapes the Norsca and other northern tribes. Rather than fight the darkness, they embrace it, worshipping the forces of Chaos as Gods, providing a willing army for the Ruinous Powers' never-ending war against order and reason.

Though physically tougher and more powerful than those living an easier life in the south, the Northmen are still Men - although many of them will have their humanity warped by mutations, and their savagery and barbarism are legendary. War is their natural state, and whether raiding across the Sea of Claws in their longships or feuding with neighbouring tribes, their blades never go long without blood. They follow the Ruinous Powers with unquestioning fervour, personifying them as the Hound, the Crow, the Serpent and the Eagle. They need no priests to intercede with their Gods, believing the slaughter and terror they bring is an act of worship in itself, though they are also highly superstitious and often raise twisted shrines and make blood offerings to honour whichever deity they hope to win favour with. The shared ambition of every northern warrior is to cause the greatest possible bloodshed and mayhem in order to appease and please their Gods; in seeking this goal most die violent deaths, or fall into warped insanity, but a few become favoured as Champions of the Gods, often 'blessed' with mutations such as a melding of flesh and armour, or weapons fused with the hands that wield them.

No single Lord holds sway over the nomadic northern tribes, although men and monster alike are increasingly drawn to fight for King Throgg, a Troll of surprising intellect, or to follow Wulfrik the Wanderer, a Norscan warrior cursed by the Gods to forever seek out and fight the mightiest opponents. And whenever the Ruinous Powers prepare for a new assault on the south the Northmen put aside their petty disputes and rivalries and unite behind their Champions, ready to fight and die in the name of their Gods. At times like this, the Realm of Chaos itself swells and expands, bleeding over into mortal lands. One day, the Norsca believe, their advance will not be checked, and Chaos will swallow the world.	true
start_pos_factions_long_description_2120137478	PLACEHOLDER	true
start_pos_factions_long_description_2120137978	PLACEHOLDER	true
start_pos_factions_long_description_1356492512	PLACEHOLDER	true
start_pos_factions_description_2120136421	PLACEHOLDER	true
start_pos_factions_description_2120136821	PLACEHOLDER	true
start_pos_factions_description_2120136921	PLACEHOLDER	true
start_pos_factions_description_2120138421	PLACEHOLDER	true
start_pos_factions_description_2120138521	PLACEHOLDER	true
start_pos_factions_description_2120138821	PLACEHOLDER	true
start_pos_factions_description_2120136620	PLACEHOLDER	true
start_pos_factions_description_1120557255	PLACEHOLDER	true
start_pos_factions_description_1250015002	PLACEHOLDER	true
start_pos_factions_description_2120137323	PLACEHOLDER	true
start_pos_factions_description_2120138223	PLACEHOLDER	true
start_pos_factions_description_2120138323	PLACEHOLDER	true
start_pos_factions_description_2120137522	PLACEHOLDER	true
start_pos_factions_description_2120138122	PLACEHOLDER	true
start_pos_factions_description_2120135925	For many generations the Dwarfs prospered. But then their realm was riven by a chain of devastating earthquakes followed by sustained attacks by Greenskins and other vile foes. Thus the golden age of the Karaz Ankor ended.

To this day the Dwarfs still fight; their ultimate goal is to restore their empire. With their belligerence, such a thing is possible. A Dwarf throng is a powerful force, consisting of stoic Dwarf Warriors, Gyrocopters that fly above the battlefield and cannons fuelled by flame and steam that spew death. Dwarfs do not call upon the Winds of Magic in the same way as men. To them, magic is a tangible thing, something that can be worked into axes or cannonballs. It is with all these elements - stalwart Dwarfish hearts, exceptional armour and weaponry, and the unmatched machines of war - that High King Thorgrim Grudgebearer plans to retake his realm, slaying every last stinking Greenskin in his way! Few doubt his resolve and for the first time in many generations the Dwarfs are truly roused to battle - the Great Reckoning begins!	true
start_pos_factions_description_1104147213	PLACEHOLDER	true
start_pos_factions_description_2120136424	PLACEHOLDER	true
start_pos_factions_description_2120136524	PLACEHOLDER	true
start_pos_factions_description_2120137924	PLACEHOLDER	true
start_pos_factions_description_2120138124	PLACEHOLDER	true
start_pos_factions_description_2120138224	PLACEHOLDER	true
start_pos_factions_description_1603664665	PLACEHOLDER	true
start_pos_factions_description_2120136627	PLACEHOLDER	true
start_pos_factions_description_2120137927	PLACEHOLDER	true
start_pos_factions_description_2120138027	PLACEHOLDER	true
start_pos_factions_description_2120138627	PLACEHOLDER	true
start_pos_factions_description_2120135926	For two and a half millennia the Empire has formed a bulwark against the encroaching forces of destruction. But the realm is in constant turmoil, beset on all sides by enemies ferocious and foul. Yet it endures, for mankind has a steely determination to not merely live, but thrive. The Empire’s armies are mighty, large regiments of disciplined troops led by valiant warrior-generals and supplemented by the arcane will of Battle Wizards, as well as powerful machines of war.

A new Emperor has recently been crowned, but he is untested, and not the candidate many Elector Counts wanted - and at a time when dark clouds gather in the north. So begins the age of Karl Franz, and he has much to do: unite the Empire, secure its borders and bring prosperity to its beleaguered citizens. The Twin-Tailed Comet blazes across the sky once again, but is this an omen for good or ill?	true
start_pos_factions_description_2120138226	PLACEHOLDER	true
start_pos_factions_description_1576586756	PLACEHOLDER	true
start_pos_factions_description_1799197215	PLACEHOLDER	true
start_pos_factions_description_2120136329	As ever, the Dwarfs’ reason for existence is to take back what is rightfully theirs and right the many wrongs recorded in the Great Book of Grudges. One such grudge is against that fiendish Night Goblin, Skarsnik, who will dominate Karak Eight Peaks unless challenged.

As you might expect, Belegar Ironhammer – direct descendant of the legendary King Lunn - has taken this slight very personally indeed, and intends to set the record straight once and for all. In fact, so large a stain was the loss of Vala-Azril-Ungol upon the pride of Clan Angrund, that Belegar’s ancient Ancestors refuse to rest until they have done their part to aid him in reclaiming the pivotal fortress for Clan Angrund and wiping out every nasty little green git who dares stand in his way.

A tall order? Not really – Belegar has bolstered his army with a force of Rangers and some extremely serious hardware for smashing and bashing and flying his way to victory. That ought to do it, but if it doesn’t he’ll shave his beard off and join the Slayers! Mark Belegar’s words, o green tide, and mark them well; the Karaz Ankor will return, with Belegar Ironhammer at its vanguard!	true
start_pos_factions_description_2120136529	PLACEHOLDER	true
start_pos_factions_description_2120137328	PLACEHOLDER	true
start_pos_factions_description_2120137928	PLACEHOLDER	true
start_pos_factions_description_2120138328	PLACEHOLDER	true
start_pos_factions_description_2120138828	PLACEHOLDER	true
start_pos_factions_description_2129795341	PLACEHOLDER	true
start_pos_factions_description_2090213219	PLACEHOLDER	true
start_pos_factions_description_1787990993	PLACEHOLDER	true
start_pos_factions_description_1868843680	PLACEHOLDER	true
start_pos_factions_long_description_1765769236	PLACEHOLDER	true
start_pos_factions_long_description_2120136365	“The Peaks belong to me. I dare yoo to try and take ‘em from me, stunty.”

 Orcs and Goblins are the scourge of the Old World. Collectively known as Greenskins, they are an aggressive and brutal race with an unquenchable love of war. Orcs are built for violence – brutal, bullying creatures of jutting jaws and hulking appearance. The Goblins, by contrast, are smaller but more cunning as they mob-up in greater numbers.

Although many Greenskin tribes reside in the Badlands to the south, since the calamitous defeat of the Dwarfs in the wake of the Time of Woes, Orcs and Goblins have developed a taste for the “fine livin’” to be found within the Dwarfholds – specifically the abundance of “shiny fings” piled high in the halls beneath.

 Now, the sneakiest Night Goblin, Skarsnik, self-styled ‘Warlord of the Eight Peaks’, hunts his prized Squigs in the Grey Mountains. Once he learns that mutinous gits from within his own tribe have betrayed him and taken the Eight Peaks for themselves there will most certainly be trouble of the psychotically-violent kind; Skarsnik’s Waaagh! is truly something to behold, or avoid if you’re on the opposing side! This is what Gork and Mork – da Green Godz – demand of their servants, and only total victory will satisfy their bloodlust!	true
start_pos_factions_long_description_2120136565	PLACEHOLDER	true
start_pos_factions_long_description_2120136965	PLACEHOLDER	true
start_pos_factions_long_description_2120138365	PLACEHOLDER	true
start_pos_factions_long_description_2120138565	PLACEHOLDER	true
start_pos_factions_long_description_1445011843	PLACEHOLDER	true
start_pos_factions_long_description_2120136364	PLACEHOLDER	true
start_pos_factions_long_description_2120136664	PLACEHOLDER	true
start_pos_factions_long_description_2120136864	PLACEHOLDER	true
start_pos_factions_long_description_2120137564	"Athel Loren shall not suffer the presence of Men, nor Orcs, nor Dwarfs, nor Beastmen. If a foe takes a single step upon such sacred soil, they shall not take another."

The Wood Elves are a race of tall, slender humanoids who live within the sacred woodland of Athel Loren, the most ancient forest in the Old World. Their home is a carefully-balanced ecosystem, one where the trees themselves truly live and are hostile to the avaricious intentions of outsiders. As you might expect, the Wood Elves – or Asrai as they call themselves – are a mysterious race who rarely emerge from the forest and are generally only seen when coming to its defence. Although they can appear cruel, in reality the Asrai are a neutral power who act only to maintain the balance of their environment, however such actions are interpreted by others. Elves are not just long-limbed, they also live for thousands of years, which naturally makes other races seem trivial and irrelevant; only the preservation of their forest home matters, everything else – the affairs of mere ’mayflies’ – is of little importance or consequence to them.

The Elven race first left their island home, Ulthuan, many centuries ago following attacks by the forces of Chaos that led to the death of the legendary Phoenix King, Aenarion. In doing so, they became masters of shipbuilding and sea travel long before such secrets were revealed to other races. Although many colonies were founded, the most suitable for the Asrai was beneath the boughs of ancient Athel Loren. So in touch with their woodland home were the Wood Elves, so well did they thrive in perfect isolation, that when the Phoenix King demanded they return to fight in Ulthuan’s defence, they refused! However, the Asrai’s secluded existence was doomed not to last.

Although regular incursions by the Beastmen of Chaos are driven back, their Ruinous threat is fierce and constant. In order to combat them and other foes, and to defend the forest’s flora and fauna, the Wood Elves – led by their perennial King in the Woods, Orion – have developed elite warriors; the swift and deadly Glade Guards; the unique, beguiling and deadly Wardancers; magic-using Spellsingers, and archers mounted on giant Warhawks can all be brought to bear in defence of Athel Loren. In addition to this martial strength, beneath the forest floor lie the Worldroots, enabling the Asrai to travel underground and emerge in great numbers to surprise and defeat those who encroach upon Athel Loren’s glades and boughs uninvited…	true
start_pos_factions_long_description_2120137964	PLACEHOLDER	true
start_pos_factions_long_description_2120138064	PLACEHOLDER	true
start_pos_factions_long_description_2120138364	PLACEHOLDER	true
start_pos_factions_long_description_2120136267	PLACEHOLDER	true
start_pos_factions_long_description_2120137467	PLACEHOLDER	true
start_pos_factions_long_description_2120138167	PLACEHOLDER	true
start_pos_factions_long_description_2120138667	PLACEHOLDER	true
start_pos_factions_long_description_1080372673	PLACEHOLDER	true
start_pos_factions_long_description_2120136466	"I spent three years in Duke Alberic’s household. Hated every single second of it. But you know, no opponent scares me now."

Bordeleaux is one of the founding Dukedoms of Bretonnia, occupying the western coastal region just south of cursed Mousillon. The current Duke is the courageous yet stern Alberic, known for his strict adherence to the rules of chivalry and the preservation of the natural order. Knights trained under Alberic are among the very best Bretonnia has to offer, showing almost suicidal levels of bravery on the battlefield – never shrinking from an opponent, no matter their size or reputation. Duke Alberic’s coat of arms bears the distinctive Trident of Manann, the Sea-God, who watches over Bordeleaux’s coastlines and vies with the Lady of the Lake for the affections of its people, such is his importance in the region. Certainly, along the sea routes and among sea-borne traders, Manann is considered the more popular patron-god. Legend has it that Alberic’s ancestor, Duke Marcus – one of the original Companions of Gilles the Uniter – himself fought alongside the temperamental Sea God; apparently, the pair expelled raiders from Bordeleaux’s coastlines together, restoring peace and allowing trade to flourish once again unhindered.

Duke Alberic's bravery and strict self-discipline is well known, and naturally he expects his Knights to reach the same high personal standards, even going so far to dismiss and expel those who err or fail to meet them. This means that Alberic has the smallest Ducal household in the Kingdom, but one that is nevertheless a force to be reckoned with and containing some of Bretonnia’s greatest Knights. Unfortunately, circumstance has thus far prevented Alberic from achieving his life’s ambition – to embark upon a Grail Quest. For this to happen, a suitable successor must be found so that Bordeleaux may continue to flourish in his absence. Despite his advancing years, the duke remains hopeful that a candidate may yet emerge, enabling him to leave his ancestral seat and search for the holy chalice of legend in the Lady’s blessed name!	true
start_pos_factions_long_description_2120136666	PLACEHOLDER	true
start_pos_factions_long_description_2120136966	PLACEHOLDER	true
start_pos_factions_long_description_2120138666	PLACEHOLDER	true
start_pos_factions_long_description_2120136461	PLACEHOLDER	true
start_pos_factions_long_description_2120138661	PLACEHOLDER	true
start_pos_factions_long_description_1031500712	PLACEHOLDER	true
start_pos_factions_long_description_2120136260	PLACEHOLDER	true
start_pos_factions_long_description_2120136460	PLACEHOLDER	true
start_pos_factions_long_description_1385560514	PLACEHOLDER	true
start_pos_factions_long_description_1620759432	PLACEHOLDER	true
start_pos_factions_long_description_2120138163	PLACEHOLDER	true
start_pos_factions_long_description_2120138263	PLACEHOLDER	true
start_pos_factions_long_description_2120138463	PLACEHOLDER	true
start_pos_factions_long_description_2120138763	PLACEHOLDER	true
start_pos_factions_long_description_2120138863	PLACEHOLDER	true
start_pos_factions_long_description_2120136262	PLACEHOLDER	true
start_pos_factions_long_description_2120136362	PLACEHOLDER	true
start_pos_factions_long_description_2120137862	PLACEHOLDER	true
start_pos_factions_long_description_2120138162	PLACEHOLDER	true
start_pos_factions_long_description_2120138562	PLACEHOLDER	true
start_pos_factions_long_description_2120138762	PLACEHOLDER	true
start_pos_factions_long_description_1511298363	PLACEHOLDER	true
start_pos_factions_long_description_2076777208	PLACEHOLDER	true
start_pos_factions_long_description_1147286767	PLACEHOLDER	true
start_pos_factions_long_description_1912718033	PLACEHOLDER	true
start_pos_factions_long_description_2120136369	“Da Godz speak ta me. Listen, and I’ll tell ya.”

 Orcs and Goblins are the scourge of the Old World. Collectively known as Greenskins, they are an aggressive and brutal race with an unquenchable love of war. Orcs are built for violence – brutal, bullying creatures of jutting jaws and hulking appearance. The Goblins, by contrast, are smaller but more cunning as they mob-up in greater numbers.

Although many Greenskin tribes reside in the Badlands to the south, since the calamitous defeat of the Dwarfs in the wake of the Time of Woes, Orcs and Goblins have developed a taste for the “fine livin’” to be found within the Dwarfholds – specifically the abundance of “shiny fings” piled high in the halls beneath. 

Traditionally, the Greenskins wander the Badlands as individual tribes, only coming together when the call to Waaagh! goes out. One such occasion is now; Wurrzag is abroad – aligned with the Orcs of the Bloody Handz tribe, who seek the greatness they believe ‘Da Great Green Prophet’ can bring them – and has wandered into the Dragonback Mountains in search of more than just plunder and the inevitable scrap to get his filthy green hands on it. 

Wurrzag desires greatness for all his kind – for Greenskins to go beyond being merely an avaricious rabble and “reach for da skies”. This will bring his force into conflict with other, potentially-sneakier Greenskins, plus bands of humies, stunties, and whatever-else dares get in their way. War is exactly what da Green Godz – Gork and Mork – want; they want it bloody and climactic, and they want it right now! And who is Wurrzag – most pious of all Orcs - to go against the word of da Godz? Exactly. Waaagh!	true
start_pos_factions_long_description_2120137869	PLACEHOLDER	true
start_pos_factions_long_description_2120138269	PLACEHOLDER	true
start_pos_factions_long_description_2120138769	PLACEHOLDER	true
start_pos_factions_long_description_2120136268	PLACEHOLDER	true
start_pos_factions_long_description_2120136868	PLACEHOLDER	true
start_pos_factions_long_description_2120137968	PLACEHOLDER	true
start_pos_factions_long_description_2120138668	PLACEHOLDER	true
start_pos_factions_long_description_2120138768	PLACEHOLDER	true
start_pos_factions_description_2120137531	PLACEHOLDER	true
start_pos_factions_description_2120137931	PLACEHOLDER	true
start_pos_factions_description_2120138131	PLACEHOLDER	true
start_pos_factions_description_2120138231	PLACEHOLDER	true
start_pos_factions_description_2120138631	PLACEHOLDER	true
start_pos_factions_description_1360975686	PLACEHOLDER	true
start_pos_factions_description_2120136930	PLACEHOLDER	true
start_pos_factions_description_2120137930	PLACEHOLDER	true
start_pos_factions_description_2120138530	PLACEHOLDER	true
start_pos_factions_description_2001608041	PLACEHOLDER	true
start_pos_factions_description_2120135933	Orcs and Goblins are the scourge of the Old World. Collectively known as Greenskins, they are an aggressive and brutal race with an unquenchable love of war. Orcs are built for violence - brutal, bullying creatures of jutting jaws and hulking appearance. The Goblins, by contrast, are smaller but more cunning as they mob-up in greater numbers.

While the Greenskins have made lairs in ransacked Dwarfen Holds, they can be found across the world - the majority residing in the arid Badlands, mainly fighting amongst themselves and occasionally coming together as a greater threat. Now such an occasion is upon us, for Grimgor Ironhide comes south. Goaded by Gorfang Rotgut, the boss of Black Crag, Ironhide marches with his Black Orcs. Once Black Crag is his, surely the Badlands will follow and then the other Dwarf realms shall fall to his ever-growing Waaagh! And all while the Empire burns. This is what Gork and Mork demand; please them and ensure the mobs shout the name ‘GRIMGOR!’ for the rest of time!   	true
start_pos_factions_description_2120138333	PLACEHOLDER	true
start_pos_factions_description_1013756965	PLACEHOLDER	true
start_pos_factions_description_1481342920	PLACEHOLDER	true
start_pos_factions_description_2110377616	PLACEHOLDER	true
start_pos_factions_description_2120136332	PLACEHOLDER	true
start_pos_factions_description_2120136635	PLACEHOLDER	true
start_pos_factions_description_2120138035	PLACEHOLDER	true
start_pos_factions_description_1186641473	PLACEHOLDER	true
start_pos_factions_description_1625137603	PLACEHOLDER	true
start_pos_factions_description_2120136434	PLACEHOLDER	true
start_pos_factions_description_1745278135	PLACEHOLDER	true
start_pos_factions_description_2120135937	The Vampires have ever been a plague upon the living and none more so than the von Carsteins, an abominable bloodline of Undead nobles from the deathly realm of Sylvania. They inevitably strike out from this region at the head of a mighty Undead host - power-hungry Necromancers, Zombie hordes, ranks of Skeletons, tomb-skulking Crypt Ghouls and bestial Varghulfs are just some of the nightmares a Vampire Lord can summon to his indomitable will.

Vlad may have been the first of the von Carstein line, but Mannfred was equally feared, finally being brought to bay at Hel Fenn and slain. But what is no longer living is never easy to kill; both Vlad and Mannfred have risen again. The dead have never rested easily in Sylvania and now they lurch from their graves, summoned to Unlife by the Midnight Aristocracy as each prepares to challenge mankind once more. Both believe they are the rightful, Eternal Emperor; the usurper, Karl Franz, will learn this at great cost - and all the living will pay tribute to the von Carsteins’ Unholy Majesty!	true
start_pos_factions_description_2120138037	PLACEHOLDER	true
start_pos_factions_description_2120138437	PLACEHOLDER	true
start_pos_factions_description_2120138637	PLACEHOLDER	true
start_pos_factions_description_2130731457	PLACEHOLDER	true
start_pos_factions_description_2120137536	PLACEHOLDER	true
start_pos_factions_description_2120138236	PLACEHOLDER	true
start_pos_factions_description_2120136439	PLACEHOLDER	true
start_pos_factions_description_2120137939	PLACEHOLDER	true
start_pos_factions_description_2120138139	PLACEHOLDER	true
start_pos_factions_description_2120138539	PLACEHOLDER	true
start_pos_factions_description_1985117502	PLACEHOLDER	true
start_pos_factions_description_2120136338	PLACEHOLDER	true
start_pos_factions_description_2120138838	PLACEHOLDER	true
start_pos_factions_description_2019116638	PLACEHOLDER	true
start_pos_factions_description_1579491554	PLACEHOLDER	true
start_pos_factions_description_1484684773	PLACEHOLDER	true
start_pos_factions_description_1557782060	PLACEHOLDER	true
start_pos_factions_description_1835045911	PLACEHOLDER	true
start_pos_factions_long_description_1127524624	PLACEHOLDER	true
start_pos_factions_long_description_2120138055	PLACEHOLDER	true
start_pos_factions_long_description_2120138155	PLACEHOLDER	true
start_pos_factions_long_description_2120138654	PLACEHOLDER	true
start_pos_factions_long_description_2120138754	PLACEHOLDER	true
start_pos_factions_long_description_1068326447	PLACEHOLDER	true
start_pos_factions_long_description_1090700605	PLACEHOLDER	true
start_pos_factions_long_description_1232238454	PLACEHOLDER	true
start_pos_factions_long_description_2120138357	PLACEHOLDER	true
start_pos_factions_long_description_2120136656	PLACEHOLDER	true
start_pos_factions_long_description_2120137456	“Make man-filth suffer! Make man-filth fall!”

Much of the Old World is covered in dark, forbidding forest - vast tracts of dense woodland where thick canopies blot out the sky and you can walk for days on end without seeing the sun. Assuming, of course, you could wander for so long in such a place and survive intact. Although mankind has ruled this land for many centuries, to think the forests tamed simply by being within the borders of the Empire or Bretonnia would be a mistake. Despite countless pogroms to clear the woodlands of their sinister taint, they have always harboured evil. The dark forests are not the homes of man, they are the blood-grounds of the Cloven Ones.

When Morrslieb's glow penetrates the dense boughs of the wild woods, the Beastmen range. They hunt the blood-grounds for prey - be that rival herds, 'natural' fauna or, more preferably, man-flesh. It is mankind that the Beastmen seem to despise the most, although they have a long and bitter rivalry with the Wood Elves and will happily feast on Dwarfen flesh when the opportunity arises. To the Beastmen, though, men represent everything they hate. Despite the dangers around it, mankind has prospered, building great cities where the trees part, creating order and civilisation. Beastmen are creatures of Chaos, they follow the Ruinous Powers and so civilisation is anathema to them. They have a burning desire that floods their entire being: to tear down progress and society wherever it is found. And so they raid, destroying the easier targets - hamlets and villages that dare to exist close to the blood-grounds. Should a brayherd be gathered, when the Bray-Shamans manage to bring the fractious bestial tribes into one larger force, larger towns and even cities are attacked. Thankfully for mankind, and other ordered races, this is a rare occurrence. 

The Empire and its occasional allies have retaliated, but bringing a Beastmen warherd to battle is hard. They are master ambushers, using the beast-paths to weave around and entrap an enemy army - the hunter quickly becoming the hunted and facing doom. Even when battle is joined the Beastmen are ferocious foes - mighty Beastlords control herds of goat-headed Gors, smaller Ungors strike from the flanks and frenzied, massive Minotaurs charge at any enemy line. Then there are the many monsters in thrall to their bestial masters: Chaos Spawn, Warhounds, Giants and Cygors to name but a few. Such a fearsome menagerie is part of the reason why the Old World's forests are still terrifying places, where the Children of Chaos roam, lurking in the darkness, desperate to pull apart the very fabric of civilisation.	true
start_pos_factions_long_description_2120137856	PLACEHOLDER	true
start_pos_factions_long_description_2120138156	PLACEHOLDER	true
start_pos_factions_long_description_2120138856	PLACEHOLDER	true
start_pos_factions_long_description_2120138351	PLACEHOLDER	true
start_pos_factions_long_description_1088405132	PLACEHOLDER	true
start_pos_factions_long_description_2120136250	PLACEHOLDER	true
start_pos_factions_long_description_2120138453	PLACEHOLDER	true
start_pos_factions_long_description_2120138052	PLACEHOLDER	true
start_pos_factions_long_description_2120138552	PLACEHOLDER	true
start_pos_factions_long_description_1360688514	PLACEHOLDER	true
start_pos_factions_long_description_1734500528	The Skaven are the ratmen gnawing at the roots of the world – an evil and conniving race that outnumber all their enemies. If only they could stop squabbling and backstabbing for long enough, and join together in one mighty alliance, then all their enemies would be wiped out under a furry tide of screeching vermin.

But that is not how the Skaven think. Betrayal, duplicity, and cowardice are the true marks of the Skaven, and in many parts of the Under-Empire such traits are lauded as virtues. Clan Rictus vaunts these qualities – they are extremely rich, with treasure holds said to rival even those of Clan Mors. Rictus dominates the passages and tunnels under Crookback Mountain, a nest-lair deep in the Dark Lands to the east of the World's Edge. However, of late their focus has been pulled far to the west…

Tretch Craventail has no right to the title of Grand Chieftain of the Deep Warrens, and yet, none answer to it but he. The wretch has risen quickly through the ranks of Clan Rictus on a mixture of luck and outright, unashamed treachery. However, no Skaven can survive on luck alone, and so Tretch is also one of the most conniving and cruel ratmen to have lived in recent times. He has developed – or it was within him all along? – an absolute knack for knowing when lethal trouble is close. It’s at these times that Craventail will mysteriously disappear, leaving whichever retinue he was 'leading' to their inevitable fate.

But despite such a 'boon' – whether a natural talent or a gift from the Horned One himself – Tretch has finally come to the attention of Clan Rictus’ leader, Lord Kratch Doomclaw, a sitting member of the Council of Thirteen. Doomclaw has ordered Tretch lead a Clan Rictus expedition to the Elf-thing lands of Naggaroth, far to the west of Crookback Mountain. It is unclear exactly what Lord Kratch’s motives are but they're probably not altruistic in nature – maybe a play for power using his most capable Chieftains, or a way to rid himself of an annoying and potential rival? Most probably, it is both...	true
start_pos_factions_long_description_1252665619	PLACEHOLDER	true
start_pos_factions_long_description_1187084972	PLACEHOLDER	true
start_pos_factions_long_description_1495464939	PLACEHOLDER	true
start_pos_factions_long_description_2120136359	PLACEHOLDER	true
start_pos_factions_long_description_2120136459	PLACEHOLDER	true
start_pos_factions_long_description_1254591521	PLACEHOLDER	true
start_pos_factions_long_description_2120136658	PLACEHOLDER	true
start_pos_factions_long_description_2120136858	PLACEHOLDER	true
start_pos_factions_long_description_2120136958	PLACEHOLDER	true
start_pos_factions_long_description_2120138358	PLACEHOLDER	true
start_pos_factions_long_description_1684698817	PLACEHOLDER	true
start_pos_factions_description_1711460463	PLACEHOLDER	true
start_pos_factions_description_2120137900	PLACEHOLDER	true
start_pos_factions_description_2120138000	PLACEHOLDER	true
start_pos_factions_description_1571133737	PLACEHOLDER	true
start_pos_factions_description_2120136303	PLACEHOLDER	true
start_pos_factions_description_2120137303	The Vampires have ever been a plague upon the living and none more so than the von Carsteins, an abominable bloodline of Undead nobles from the deathly realm of Sylvania. They inevitably strike out from this region at the head of a mighty Undead host - power-hungry Necromancers, Zombie hordes, ranks of Skeletons, tomb-skulking Crypt Ghouls and bestial Varghulfs are just some of the nightmares a Vampire Lord can summon to his indomitable will.

Vlad may have been the first of the von Carstein line, but Mannfred was equally feared, finally being brought to bay at Hel Fenn and slain. But what is no longer living is never easy to kill; both Vlad and Mannfred have risen again. The dead have never rested easily in Sylvania and now they lurch from their graves, summoned to Unlife by the Midnight Aristocracy as each prepares to challenge mankind once more. Both believe they are the rightful, Eternal Emperor; the usurper, Karl Franz, will learn this at great cost - and all the living will pay tribute to the von Carsteins’ Unholy Majesty!	true
start_pos_factions_description_2120138303	PLACEHOLDER	true
start_pos_factions_description_2120138803	PLACEHOLDER	true
start_pos_factions_description_1601672641	PLACEHOLDER	true
start_pos_factions_description_1994408469	PLACEHOLDER	true
start_pos_factions_description_2120136302	PLACEHOLDER	true
start_pos_factions_description_2120138202	PLACEHOLDER	true
start_pos_factions_description_2120138602	PLACEHOLDER	true
start_pos_factions_description_1242611044	PLACEHOLDER	true
start_pos_factions_description_1456352816	PLACEHOLDER	true
start_pos_factions_description_2120137905	PLACEHOLDER	true
start_pos_factions_description_1901495966	PLACEHOLDER	true
start_pos_factions_description_2005273431	PLACEHOLDER	true
start_pos_factions_description_2108104707	PLACEHOLDER	true
start_pos_factions_description_2120136307	PLACEHOLDER	true
start_pos_factions_description_2120137907	PLACEHOLDER	true
start_pos_factions_description_2120138407	PLACEHOLDER	true
start_pos_factions_description_2120138507	PLACEHOLDER	true
start_pos_factions_description_2120136906	PLACEHOLDER	true
start_pos_factions_description_2120138206	PLACEHOLDER	true
start_pos_factions_description_2120138409	PLACEHOLDER	true
start_pos_factions_description_2120138008	PLACEHOLDER	true
start_pos_factions_description_2120138308	PLACEHOLDER	true
start_pos_factions_description_1392084022	PLACEHOLDER	true
start_pos_factions_description_1889412467	PLACEHOLDER	true
start_pos_factions_long_description_2120136945	PLACEHOLDER	true
start_pos_factions_long_description_2120138245	PLACEHOLDER	true
start_pos_factions_long_description_2120138644	PLACEHOLDER	true
start_pos_factions_long_description_2120138047	PLACEHOLDER	true
start_pos_factions_long_description_2120136346	PLACEHOLDER	true
start_pos_factions_long_description_2120138446	PLACEHOLDER	true
start_pos_factions_long_description_2120138746	PLACEHOLDER	true
start_pos_factions_long_description_2120138846	PLACEHOLDER	true
start_pos_factions_long_description_2120137541	PLACEHOLDER	true
start_pos_factions_long_description_2120136940	PLACEHOLDER	true
start_pos_factions_long_description_1609702716	PLACEHOLDER	true
start_pos_factions_long_description_2120138342	PLACEHOLDER	true
start_pos_factions_long_description_2120138542	PLACEHOLDER	true
start_pos_factions_long_description_2015371068	PLACEHOLDER	true
start_pos_factions_long_description_1462293843	PLACEHOLDER	true
start_pos_factions_long_description_2120136349	PLACEHOLDER	true
start_pos_factions_long_description_2120136449	PLACEHOLDER	true
start_pos_factions_long_description_2120136649	PLACEHOLDER	true
start_pos_factions_long_description_2120136949	PLACEHOLDER	true
start_pos_factions_long_description_2120137549	PLACEHOLDER	true
start_pos_factions_long_description_2120137949	PLACEHOLDER	true
start_pos_factions_long_description_1500692606	PLACEHOLDER	true
start_pos_factions_long_description_2120135948	“Fear me, mortals, for I am the Anointed, the Favoured Son of Chaos, the Scourge of the World.”

To explain Chaos is to define the undefinable; it permeates the world - the ultimate foe against which the forces of Order must battle to survive. Chaos - and all magic, for that is of Chaos - seeps into the world from the two poles, one of which lies at the Realm of Chaos in the far north. This is the legacy of the Old Ones, an ancient star-faring race who, in their arrogance, used the immaterial dimension to travel and manipulate the tangible. Unknown to them, the empyrean was home to the sub-conscious desires, aspirations and emotions of all sentient races. Over time, this force coalesced into the Chaos Gods – the Ruinous Powers. It is these omnipotent beings that control the fates of all, viewing the world as a game board, the mortal denizens on it as nothing more than playing pieces to be pushed aside and destroyed at will. The Chaos Gods have many names and aspects. For most in the Old World who are aware of such things they are Khorne - the Blood God, Lord of Murder, Rage, Violence and Battles; Tzeentch - the Arch-Manipulator, Master of Magic and Weaver of Time; Nurgle - the Lord of Decay, Father of Plagues, Poxes and Contagions; Slaanesh – the Dark Prince of Chaos, the Great Summoner of Excess, Desire and Perversion.

