Loc PackedFile
Key	Text	Tooltip
advice_info_texts_localised_text_war.camp.hp.unit_exchange.002	{{tr:hp_campaign_description_unit_exchange}}	true
advice_info_texts_localised_text_war.camp.hp.unit_exchange.003	{{tr:hp_campaign_point_1_unit_exchange}}	true
advice_info_texts_localised_text_war.camp.hp.unit_exchange.004	{{tr:hp_campaign_point_2_unit_exchange}}	true
advice_info_texts_localised_text_war.camp.hp.unit_exchange.005	{{tr:hp_campaign_point_3_unit_exchange}}	true
advice_info_texts_localised_text_war.camp.hp.island_black_ark_battle.002	{{tr:hp_campaign_description_island_black_ark_battle}}	true
advice_info_texts_localised_text_war.camp.hp.island_black_ark_battle.003	{{tr:hp_campaign_point_1_island_black_ark_battle}}	true
advice_info_texts_localised_text_war.camp.hp.island_black_ark_battle.001	{{tr:hp_campaign_title_island_black_ark_battle}}	true
advice_info_texts_localised_text_war.camp.hp.campaign_game.005	{{tr:hp_campaign_point_3_campaign_game}}	true
advice_info_texts_localised_text_war.camp.hp.recruit_hero_panel.004	{{tr:hp_campaign_point_2_recruit_hero_panel}}	true
advice_info_texts_localised_text_war.camp.hp.campaign_game.004	{{tr:hp_campaign_point_2_campaign_game}}	true
advice_info_texts_localised_text_war.camp.hp.recruit_hero_panel.005	{{tr:hp_campaign_point_3_recruit_hero_panel}}	true
advice_info_texts_localised_text_war.camp.hp.campaign_game.003	{{tr:hp_campaign_point_1_campaign_game}}	true
advice_info_texts_localised_text_war.camp.hp.recruit_hero_panel.002	{{tr:hp_campaign_description_recruit_hero_panel}}	true
advice_info_texts_localised_text_war.camp.hp.campaign_game.002	{{tr:hp_campaign_description_campaign_game}}	true
advice_info_texts_localised_text_war.camp.hp.recruit_hero_panel.003	{{tr:hp_campaign_point_1_recruit_hero_panel}}	true
advice_info_texts_localised_text_war.camp.hp.campaign_game.001	{{tr:hp_campaign_title_campaign_game}}	true
advice_info_texts_localised_text_war.camp.hp.recruit_hero_panel.001	{{tr:hp_campaign_title_recruit_hero_panel}}	true
advice_info_texts_localised_text_war.camp.hp.missions_list.001	{{tr:hp_campaign_title_missions_list}}	true
advice_info_texts_localised_text_war.camp.hp.missions_list.002	{{tr:hp_campaign_description_missions_list}}	true
advice_info_texts_localised_text_war.camp.hp.missions_list.003	{{tr:hp_campaign_point_1_missions_list}}	true
advice_info_texts_localised_text_war.camp.hp.missions_list.004	{{tr:hp_campaign_point_2_missions_list}}	true
advice_info_texts_localised_text_war.camp.hp.missions_list.006	See also:
[[sl:campaign_faction_management]]Faction Management[[/sl]] | [[sl:campaign_faction_interfaces]]Faction Interfaces[[/sl]]	true
advice_info_texts_localised_text_war.camp.advice.reinforcements.info_002	{{tr:hp_campaign_description_reinforcements}}	true
advice_info_texts_localised_text_war.camp.advice.reinforcements.info_003	Learn more about reinforcements [[url:script_link_campaign_reinforcements]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.advice.reinforcements.info_001	{{tr:hp_campaign_title_reinforcements}}	true
advice_info_texts_localised_text_war.camp.hp.the_menace_below.002	{{tr:hp_campaign_description_the_menace_below}}	true
advice_info_texts_localised_text_war.camp.hp.the_menace_below.003	{{tr:hp_campaign_point_1_the_menace_below}}	true
advice_info_texts_localised_text_war.camp.hp.the_menace_below.001	{{tr:hp_campaign_title_the_menace_below}}	true
advice_info_texts_localised_text_war.camp.hp.the_menace_below.004	{{tr:hp_campaign_point_2_the_menace_below}}	true
advice_info_texts_localised_text_wh2.camp.advice.growth.info_005	Learn more about [[img:icon_growth]][[/img]]growth [[url:script_link_campaign_growth]]here[[/url]].	true
advice_info_texts_localised_text_wh2.camp.advice.growth.info_004	A [[img:icon_pop_surplus]][[/img]]population surplus point has been generated in this province. Earn more to be able to upgrade the main settlement building on the [[sl:campaign_province_overview_panel]]Province Overview panel[[/sl]].	true
advice_info_texts_localised_text_wh2.camp.advice.growth.info_003	{{tr:hp_campaign_point_1_growth}}	true
advice_info_texts_localised_text_wh2.camp.advice.growth.info_002	{{tr:hp_campaign_description_growth}}	true
advice_info_texts_localised_text_wh2.camp.advice.growth.info_001	{{tr:hp_campaign_title_growth}}	true
advice_info_texts_localised_text_wh2.camp.advice.blood_voyage.info_001	{{tr:hp_campaign_title_blood_voyage}}	true
advice_info_texts_localised_text_wh2.camp.advice.blood_voyage.info_002	{{tr:hp_campaign_description_blood_voyage}}	true
advice_info_texts_localised_text_wh2.camp.advice.blood_voyage.info_003	Learn more about Blood Voyages [[url:script_link_campaign_blood_voyage]]here[[/url]].	true
advice_info_texts_localised_text_war.battle.advice.artillery.info_002	{{tr:hp_battle_description_artillery}}	true
advice_info_texts_localised_text_war.battle.advice.artillery.info_003	Learn more about artillery [[url:script_link_battle_artillery]]here[[/url]].	true
advice_info_texts_localised_text_war.battle.advice.artillery.info_001	{{tr:hp_battle_title_artillery}}	true
advice_info_texts_localised_text_war.camp.advice.tribal_confederation.001	{{tr:hp_campaign_title_tribal_confederation}}	true
advice_info_texts_localised_text_war.camp.advice.tribal_confederation.002	{{tr:hp_campaign_description_tribal_confederation}}	true
advice_info_texts_localised_text_wh2.camp.advice.faction_elimination.info_001	Faction Elimination	true
advice_info_texts_localised_text_wh2.camp.advice.faction_elimination.info_002	A [[sl:campaign_factions]]faction[[/sl]] is destroyed when it controls no more [[sl:campaign_armies]]armies[[/sl]] or [[sl:campaign_settlements]]settlements[[/sl]].	true
advice_info_texts_localised_text_wh2.camp.advice.faction_elimination.info_003	Learn more about factions [[url:script_link_campaign_factions]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.hp.high_elves.008	{{tr:hp_campaign_title_high_elves}}	true
advice_info_texts_localised_text_war.camp.hp.high_elves.004	{{tr:hp_campaign_point_2_high_elves}}	true
advice_info_texts_localised_text_war.camp.hp.high_elves.005	{{tr:hp_campaign_point_3_high_elves}}	true
advice_info_texts_localised_text_war.camp.hp.high_elves.006	{{tr:hp_campaign_point_4_high_elves}}	true
advice_info_texts_localised_text_war.camp.hp.high_elves.007	{{tr:hp_campaign_point_5_high_elves}}	true
advice_info_texts_localised_text_war.camp.hp.high_elves.001	{{tr:hp_campaign_title_high_elves}}	true
advice_info_texts_localised_text_war.camp.hp.high_elves.002	{{tr:hp_campaign_description_high_elves}}	true
advice_info_texts_localised_text_war.camp.hp.high_elves.003	{{tr:hp_campaign_point_1_high_elves}}	true
advice_info_texts_localised_text_war.camp.hp.treasure_maps.004	{{tr:hp_campaign_point_2_treasure_maps}}	true
advice_info_texts_localised_text_war.camp.hp.treasure_maps.005	{{tr:hp_campaign_point_3_treasure_maps}}	true
advice_info_texts_localised_text_war.camp.hp.treasure_maps.006	{{tr:hp_campaign_point_4_treasure_maps}}	true
advice_info_texts_localised_text_war.camp.hp.treasure_maps.007	{{tr:hp_campaign_point_5_treasure_maps}}	true
advice_info_texts_localised_text_war.camp.hp.treasure_maps.001	{{tr:hp_campaign_title_treasure_maps}}	true
advice_info_texts_localised_text_war.camp.hp.treasure_maps.002	{{tr:hp_campaign_description_treasure_maps}}	true
advice_info_texts_localised_text_war.camp.hp.treasure_maps.003	{{tr:hp_campaign_point_1_treasure_maps}}	true
advice_info_texts_localised_text_war.camp.hp.units.009	See also:
[[sl:campaign_unit_experience]]Unit Experience[[/sl]] | [[sl:campaign_unit_types]]Unit Types[[/sl]] | [[sl:campaign_unit_exchange]]Unit Exchange[[/sl]]	true
advice_info_texts_localised_text_war.camp.hp.ports.004	{{tr:hp_campaign_point_2_ports}}	true
advice_info_texts_localised_text_war.camp.hp.siege_warfare.006	{{tr:hp_campaign_point_4_siege_warfare}}	true
advice_info_texts_localised_text_war.camp.hp.units.001	{{tr:hp_campaign_title_units}}	true
advice_info_texts_localised_text_war.camp.hp.ports.005	{{tr:hp_campaign_point_3_ports}}	true
advice_info_texts_localised_text_war.battle.hp.extra_powder.005	{{tr:hp_battle_point_3_extra_powder}}	true
advice_info_texts_localised_text_war.camp.hp.siege_warfare.004	{{tr:hp_campaign_point_2_siege_warfare}}	true
advice_info_texts_localised_text_war.camp.hp.units.003	{{tr:hp_campaign_point_1_units}}	true
advice_info_texts_localised_text_war.battle.hp.extra_powder.004	{{tr:hp_battle_point_2_extra_powder}}	true
advice_info_texts_localised_text_war.camp.hp.siege_warfare.005	{{tr:hp_campaign_point_3_siege_warfare}}	true
advice_info_texts_localised_text_war.camp.hp.units.002	{{tr:hp_campaign_description_units}}	true
advice_info_texts_localised_text_war.battle.hp.extra_powder.003	{{tr:hp_battle_point_1_extra_powder}}	true
advice_info_texts_localised_text_war.camp.hp.siege_warfare.002	{{tr:hp_campaign_description_siege_warfare}}	true
advice_info_texts_localised_text_war.camp.hp.units.005	{{tr:hp_campaign_point_3_units}}	true
advice_info_texts_localised_text_war.battle.hp.extra_powder.002	{{tr:hp_battle_description_extra_powder}}	true
advice_info_texts_localised_text_war.camp.hp.ports.001	{{tr:hp_campaign_title_ports}}	true
advice_info_texts_localised_text_war.camp.hp.siege_warfare.003	{{tr:hp_campaign_point_1_siege_warfare}}	true
advice_info_texts_localised_text_war.camp.hp.units.004	{{tr:hp_campaign_point_2_units}}	true
advice_info_texts_localised_text_war.battle.hp.extra_powder.001	{{tr:hp_battle_title_extra_powder}}	true
advice_info_texts_localised_text_war.camp.hp.ports.002	{{tr:hp_campaign_description_ports}}	true
advice_info_texts_localised_text_war.camp.hp.units.007	{{tr:hp_campaign_point_5_units}}	true
advice_info_texts_localised_text_war.camp.hp.ports.003	{{tr:hp_campaign_point_1_ports}}	true
advice_info_texts_localised_text_war.camp.hp.siege_warfare.001	{{tr:hp_campaign_title_siege_warfare}}	true
advice_info_texts_localised_text_war.camp.hp.units.006	{{tr:hp_campaign_point_4_units}}	true
advice_info_texts_localised_text_war.camp.hp.ship_building.001	{{tr:hp_campaign_title_ship_building}}	true
advice_info_texts_localised_text_war.camp.hp.ship_building.002	{{tr:hp_campaign_description_ship_building}}	true
advice_info_texts_localised_text_war.camp.hp.ship_building.003	{{tr:hp_campaign_point_1_ship_building}}	true
advice_info_texts_localised_text_war.camp.hp.ship_building.004	{{tr:hp_campaign_point_2_ship_building}}	true
advice_info_texts_localised_text_war.camp.hp.ship_building.005	{{tr:hp_campaign_point_3_ship_building}}	true
advice_info_texts_localised_text_war.battle.advice.winds_of_magic.info_001	{{tr:hp_battle_title_winds_of_magic}}	true
advice_info_texts_localised_text_war.battle.advice.winds_of_magic.info_002	{{tr:hp_battle_description_winds_of_magic}}	true
advice_info_texts_localised_text_war.battle.advice.winds_of_magic.info_003	Learn more about the Winds of Magic [[url:script_link_battle_winds_of_magic]]here[[/url]].	true
advice_info_texts_localised_text_war.battle.hp.tactical_map.001	{{tr:hp_battle_title_tactical_map}}	true
advice_info_texts_localised_text_war.battle.hp.tactical_map.002	{{tr:hp_battle_description_tactical_map}}	true
advice_info_texts_localised_text_war.battle.hp.tactical_map.003	{{tr:hp_battle_point_1_tactical_map}}	true
advice_info_texts_localised_text_war.battle.hp.tactical_map.004	{{tr:hp_battle_point_2_tactical_map}}	true
advice_info_texts_localised_text_war.battle.hp.tactical_map.005	{{tr:hp_battle_point_3_tactical_map}}	true
advice_info_texts_localised_text_war.battle.hp.tactical_map.006	{{tr:hp_battle_point_4_tactical_map}}	true
advice_info_texts_localised_text_war.camp.prelude.ft_campaign_map.info_001	Campaign Map	true
advice_info_texts_localised_text_war.camp.prelude.ft_campaign_map.info_003	Territory on the map is divided into [[sl:campaign_provinces]]provinces[[/sl]]. Each province contains multiple [[sl:campaign_settlements]]settlements[[/sl]].	true
advice_info_texts_localised_text_war.camp.prelude.ft_campaign_map.info_002	The campaign map is the theatre in which [[sl:campaign_armies]]armies[[/sl]] and [[sl:campaign_factions]]factions[[/sl]] can be created, surveyed, commanded and destroyed.	true
advice_info_texts_localised_text_war.camp.hp.rogue_pirates.001	{{tr:hp_campaign_title_rogue_pirates}}	true
advice_info_texts_localised_text_war.camp.hp.rogue_pirates.003	{{tr:hp_campaign_point_1_rogue_pirates}}	true
advice_info_texts_localised_text_war.camp.hp.rogue_pirates.002	{{tr:hp_campaign_description_rogue_pirates}}	true
advice_info_texts_localised_text_war.camp.hp.rogue_pirates.005	{{tr:hp_campaign_point_3_rogue_pirates}}	true
advice_info_texts_localised_text_war.camp.hp.rogue_pirates.004	{{tr:hp_campaign_point_2_rogue_pirates}}	true
advice_info_texts_localised_text_war.camp.hp.rogue_pirates.006	{{tr:hp_campaign_point_4_rogue_pirates}}	true
advice_info_texts_localised_text_war.camp.advice.hero_actions.info_001	{{tr:hp_campaign_title_hero_actions}}	true
advice_info_texts_localised_text_war.camp.advice.hero_actions.info_003	Learn more about heroic actions [[url:script_link_campaign_hero_actions]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.advice.hero_actions.info_002	{{tr:hp_campaign_description_hero_actions}}	true
advice_info_texts_localised_text_war.camp.advice.warriors_of_chaos.info_001	{{tr:hp_campaign_title_warriors_of_chaos}}	true
advice_info_texts_localised_text_war.camp.advice.warriors_of_chaos.info_003	Learn more about the Warriors of Chaos [[url:script_link_campaign_warriors_of_chaos]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.advice.warriors_of_chaos.info_002	{{tr:hp_campaign_description_warriors_of_chaos}}	true
advice_info_texts_localised_text_war.camp.hp.dark_elves.004	{{tr:hp_campaign_point_2_dark_elves}}	true
advice_info_texts_localised_text_war.camp.hp.dark_elves.005	{{tr:hp_campaign_point_3_dark_elves}}	true
advice_info_texts_localised_text_war.camp.hp.dark_elves.006	{{tr:hp_campaign_point_4_dark_elves}}	true
advice_info_texts_localised_text_war.camp.hp.dark_elves.001	{{tr:hp_campaign_title_dark_elves}}	true
advice_info_texts_localised_text_war.camp.hp.dark_elves.002	{{tr:hp_campaign_description_dark_elves}}	true
advice_info_texts_localised_text_war.camp.hp.dark_elves.003	{{tr:hp_campaign_point_1_dark_elves}}	true
advice_info_texts_localised_text_war.camp.hp.stances.002	{{tr:hp_campaign_description_stances}}	true
advice_info_texts_localised_text_war.camp.hp.stances.003	{{tr:hp_campaign_point_1_stances}}	true
advice_info_texts_localised_text_war.camp.hp.stances.001	{{tr:hp_campaign_title_stances}}	true
advice_info_texts_localised_text_war.camp.hp.stances.006	{{tr:hp_campaign_point_4_stances}}	true
advice_info_texts_localised_text_war.camp.hp.stances.004	{{tr:hp_campaign_point_2_stances}}	true
advice_info_texts_localised_text_war.camp.hp.stances.005	{{tr:hp_campaign_point_3_stances}}	true
advice_info_texts_localised_text_war.camp.hp.revolts.005	{{tr:hp_campaign_point_3_revolts}}	true
advice_info_texts_localised_text_war.camp.hp.revolts.004	{{tr:hp_campaign_point_2_revolts}}	true
advice_info_texts_localised_text_war.camp.hp.revolts.006	{{tr:hp_campaign_point_4_revolts}}	true
advice_info_texts_localised_text_war.camp.hp.revolts.001	{{tr:hp_campaign_title_revolts}}	true
advice_info_texts_localised_text_war.camp.hp.revolts.003	{{tr:hp_campaign_point_1_revolts}}	true
advice_info_texts_localised_text_war.camp.hp.revolts.002	{{tr:hp_campaign_description_revolts}}	true
advice_info_texts_localised_text_war.camp.hp.revolts.008	See also:
[[sl:campaign_province_management]]Province Management[[/sl]]	true
advice_info_texts_localised_text_war.camp.hp.confederation.004	{{tr:hp_campaign_point_2_confederation}}	true
advice_info_texts_localised_text_war.camp.hp.confederation.005	{{tr:hp_campaign_point_3_confederation}}	true
advice_info_texts_localised_text_war.camp.hp.confederation.002	{{tr:hp_campaign_description_confederation}}	true
advice_info_texts_localised_text_war.camp.hp.confederation.003	{{tr:hp_campaign_point_1_confederation}}	true
advice_info_texts_localised_text_war.camp.hp.confederation.001	{{tr:hp_campaign_title_confederation}}	true
advice_info_texts_localised_text_war.camp.advice.hordes.info_002	{{tr:hp_campaign_description_hordes}}	true
advice_info_texts_localised_text_war.camp.advice.hordes.info_003	Learn more about hordes [[url:script_link_campaign_hordes]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.advice.hordes.info_001	{{tr:hp_campaign_title_hordes}}	true
advice_info_texts_localised_text_war.camp.hp.grudges.006	{{tr:hp_campaign_point_4_grudges}}	true
advice_info_texts_localised_text_war.camp.hp.grudges.004	{{tr:hp_campaign_point_2_grudges}}	true
advice_info_texts_localised_text_war.camp.hp.grudges.005	{{tr:hp_campaign_point_3_grudges}}	true
advice_info_texts_localised_text_war.camp.hp.grudges.002	{{tr:hp_campaign_description_grudges}}	true
advice_info_texts_localised_text_war.camp.hp.grudges.003	{{tr:hp_campaign_point_1_grudges}}	true
advice_info_texts_localised_text_war.camp.hp.grudges.001	{{tr:hp_campaign_title_grudges}}	true
advice_info_texts_localised_text_war.camp.hp.army_panel.005	{{tr:hp_campaign_point_3_army_panel}}	true
advice_info_texts_localised_text_war.camp.hp.army_panel.004	{{tr:hp_campaign_point_2_army_panel}}	true
advice_info_texts_localised_text_war.camp.hp.army_panel.007	{{tr:hp_campaign_point_5_army_panel}}	true
advice_info_texts_localised_text_war.camp.hp.army_panel.006	{{tr:hp_campaign_point_4_army_panel}}	true
advice_info_texts_localised_text_war.camp.hp.army_panel.001	{{tr:hp_campaign_title_army_panel}}	true
advice_info_texts_localised_text_war.camp.hp.army_panel.003	{{tr:hp_campaign_point_1_army_panel}}	true
advice_info_texts_localised_text_war.camp.hp.army_panel.002	{{tr:hp_campaign_description_army_panel}}	true
advice_info_texts_localised_text_war.camp.hp.garrison_armies.004	{{tr:hp_campaign_point_2_garrison_armies}}	true
advice_info_texts_localised_text_war.camp.hp.garrison_armies.005	{{tr:hp_campaign_point_3_garrison_armies}}	true
advice_info_texts_localised_text_war.camp.hp.garrison_armies.001	{{tr:hp_campaign_title_garrison_armies}}	true
advice_info_texts_localised_text_war.camp.hp.garrison_armies.002	{{tr:hp_campaign_description_garrison_armies}}	true
advice_info_texts_localised_text_war.camp.hp.garrison_armies.003	{{tr:hp_campaign_point_1_garrison_armies}}	true
advice_info_texts_localised_text_war.camp.hp.technology_panel.002	{{tr:hp_campaign_description_technology_panel}}	true
advice_info_texts_localised_text_war.camp.hp.technology_panel.003	{{tr:hp_campaign_point_1_technology_panel}}	true
advice_info_texts_localised_text_war.camp.hp.technology_panel.001	{{tr:hp_campaign_title_technology_panel}}	true
advice_info_texts_localised_text_war.camp.hp.technology_panel.006	See also:
[[sl:campaign_faction_management]]Faction Management[[/sl]]	true
advice_info_texts_localised_text_war.camp.hp.technology_panel.004	{{tr:hp_campaign_point_2_technology_panel}}	true
advice_info_texts_localised_text_war.camp.advice.growth.info_005	Learn more about [[img:icon_growth]][[/img]]growth [[url:script_link_campaign_growth]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.advice.growth.info_004	A [[img:icon_pop_surplus]][[/img]]population surplus point has been generated in this province, and one of the settlements can be upgraded on the [[sl:campaign_province_overview_panel]]Province Overview panel[[/sl]].	true
advice_info_texts_localised_text_war.camp.advice.growth.info_003	{{tr:hp_campaign_point_1_growth}}	true
advice_info_texts_localised_text_war.camp.advice.growth.info_002	{{tr:hp_campaign_description_growth}}	true
advice_info_texts_localised_text_war.camp.advice.growth.info_001	{{tr:hp_campaign_title_growth}}	true
advice_info_texts_localised_text_dlc11.camp.advice.pirate_coves.info_002	{{tr:hp_campaign_description_pirate_coves}}	true
advice_info_texts_localised_text_dlc11.camp.advice.pirate_coves.info_003	Learn more about Pirate Coves [[url:script_link_campaign_pirate_coves]]here[[/url]].	true
advice_info_texts_localised_text_dlc11.camp.advice.pirate_coves.info_001	{{tr:hp_campaign_title_pirate_coves}}	true
advice_info_texts_localised_text_war.camp.advice.raise_forces.info_002	{{tr:hp_campaign_description_raising_forces}}	true
advice_info_texts_localised_text_war.camp.advice.raise_forces.info_003	{{tr:hp_campaign_point_1_raising_forces}}	true
advice_info_texts_localised_text_war.camp.advice.raise_forces.info_001	{{tr:hp_campaign_title_raising_forces}}	true
advice_info_texts_localised_text_war.camp.advice.raise_forces.info_004	Learn more about raising armies [[url:script_link_campaign_raising_forces]]here[[/url]].	true
advice_info_texts_localised_text_war.battle.hp.fire_at_will.004	{{tr:hp_battle_point_2_fire_at_will}}	true
advice_info_texts_localised_text_war.battle.hp.fire_at_will.002	{{tr:hp_battle_description_fire_at_will}}	true
advice_info_texts_localised_text_war.battle.hp.fire_at_will.003	{{tr:hp_battle_point_1_fire_at_will}}	true
advice_info_texts_localised_text_war.battle.hp.fire_at_will.001	{{tr:hp_battle_title_fire_at_will}}	true
advice_info_texts_localised_text_war.battle.hp.unit_details_panel.004	{{tr:hp_battle_point_2_unit_details_panel}}	true
advice_info_texts_localised_text_war.battle.hp.unit_details_panel.001	{{tr:hp_battle_title_unit_details_panel}}	true
advice_info_texts_localised_text_war.battle.hp.unit_details_panel.002	{{tr:hp_battle_description_unit_details_panel}}	true
advice_info_texts_localised_text_war.battle.hp.unit_details_panel.003	{{tr:hp_battle_point_1_unit_details_panel}}	true
advice_info_texts_localised_text_war.camp.hp.ritual_currency.001	{{tr:hp_campaign_title_ritual_currency}}	true
advice_info_texts_localised_text_war.camp.hp.ritual_currency.002	{{tr:hp_campaign_description_ritual_currency}}	true
advice_info_texts_localised_text_war.camp.hp.ritual_currency.003	{{tr:hp_campaign_point_1_ritual_currency}}	true
advice_info_texts_localised_text_war.camp.hp.ritual_currency.004	{{tr:hp_campaign_point_2_ritual_currency}}	true
advice_info_texts_localised_text_war.camp.hp.ritual_currency.005	{{tr:hp_campaign_point_3_ritual_currency}}	true
advice_info_texts_localised_text_war.camp.hp.ritual_currency.006	{{tr:hp_campaign_point_4_ritual_currency}}	true
advice_info_texts_localised_text_war.camp.hp.ritual_currency.007	{{tr:hp_campaign_point_5_ritual_currency}}	true
advice_info_texts_localised_text_war.battle.hp.infantry.001	{{tr:hp_battle_title_infantry}}	true
advice_info_texts_localised_text_war.battle.hp.infantry.002	{{tr:hp_battle_description_infantry}}	true
advice_info_texts_localised_text_war.battle.hp.infantry.003	{{tr:hp_battle_point_1_infantry}}	true
advice_info_texts_localised_text_war.battle.hp.infantry.004	{{tr:hp_battle_point_2_infantry}}	true
advice_info_texts_localised_text_war.battle.hp.infantry.005	{{tr:hp_battle_point_3_infantry}}	true
advice_info_texts_localised_text_war.battle.hp.infantry.006	{{tr:hp_battle_point_4_infantry}}	true
advice_info_texts_localised_text_war.battle.hp.infantry.007	{{tr:hp_battle_point_5_infantry}}	true
advice_info_texts_localised_text_war.camp.hp.pirate_coves.001	{{tr:hp_campaign_title_pirate_coves}}	true
advice_info_texts_localised_text_war.camp.hp.pirate_coves.002	{{tr:hp_campaign_description_pirate_coves}}	true
advice_info_texts_localised_text_war.camp.hp.pirate_coves.003	{{tr:hp_campaign_point_1_pirate_coves}}	true
advice_info_texts_localised_text_war.camp.hp.pirate_coves.004	{{tr:hp_campaign_point_2_pirate_coves}}	true
advice_info_texts_localised_text_war.camp.hp.pirate_coves.005	{{tr:hp_campaign_point_3_pirate_coves}}	true
advice_info_texts_localised_text_war.camp.hp.pirate_coves.006	{{tr:hp_campaign_point_4_pirate_coves}}	true
advice_info_texts_localised_text_war.camp.hp.pirate_coves.007	{{tr:hp_campaign_point_5_pirate_coves}}	true
advice_info_texts_localised_text_war.camp.advice.help_pages.info_001	Game Help	true
advice_info_texts_localised_text_war.camp.advice.help_pages.info_003	Browse the help index [[url:script_link_campaign_index]]here[[/url]].	true
advice_info_texts_localised_text_war.camp.advice.help_pages.info_002	In-game help is available by pressing the [[sl_tooltip:campaign_help_pages_button]]Help Pages button[[/sl_tooltip]] in both campaign and battle.	true
advice_info_texts_localised_text_wh2.camp.advice.ritual_settlements.info_002	{{tr:hp_campaign_description_ritual_resource_sites}}	true
advice_info_texts_localised_text_wh2.camp.advice.ritual_settlements.info_003	Learn more about ritual resource sites [[url:script_link_campaign_ritual_resource_sites]]here[[/url]].	true
advice_info_texts_localised_text_wh2.camp.advice.ritual_settlements.info_001	{{tr:hp_campaign_title_ritual_resource_sites}}	true
advice_info_texts_localised_text_war.camp.hp.vampiric_corruption.005	{{tr:hp_campaign_point_3_vampiric_corruption}}	true
advice_info_texts_localised_text_war.camp.hp.vampiric_corruption.004	{{tr:hp_campaign_point_2_vampiric_corruption}}	true
advice_info_texts_localised_text_war.camp.hp.vampiric_corruption.006	{{tr:hp_campaign_point_4_vampiric_corruption}}	true
advice_info_texts_localised_text_war.camp.hp.vampiric_corruption.001	{{tr:hp_campaign_title_vampiric_corruption}}	true
advice_info_texts_localised_text_war.camp.hp.vampiric_corruption.003	{{tr:hp_campaign_point_1_vampiric_corruption}}	true
advice_info_texts_localised_text_war.camp.hp.vampiric_corruption.002	{{tr:hp_campaign_description_vampiric_corruption}}	true
advice_info_texts_localised_text_war.camp.hp.vampiric_corruption.008	See also:
[[img:icon_corruption_chs]][[/img]][[sl:campaign_chaos_corruption]]Chaos Corruption[[/sl]] | [[img:icon_corruption_skv]][[/img]][[sl:campaign_skaven_corruption]]Skaven Corruption[[/sl]]	true
advice_info_texts_localised_text_war.battle.advice.missile_units.info_003	Learn more about missile units [[url:script_link_battle_missile_units]]here[[/url]].	true
advice_info_texts_localised_text_war.battle.advice.missile_units.info_002	{{tr:hp_battle_description_missile_units}}	true
advice_info_texts_localised_text_war.battle.advice.missile_units.info_001	{{tr:hp_battle_title_missile_units}}	true
advice_info_texts_localised_text_wh2.camp.advice.power_of_nature.info_001	{{tr:hp_campaign_title_power_of_nature}}	true
advice_info_texts_localised_text_wh2.camp.advice.power_of_nature.info_003	Learn more about the Power of Nature [[url:script_link_campaign_power_of_nature]]here[[/url]].	true
advice_info_texts_localised_text_wh2.camp.advice.power_of_nature.info_002	{{tr:hp_campaign_description_power_of_nature}}	true
advice_info_texts_localised_text_war.camp.hp.banners_and_marks.006	{{tr:hp_campaign_point_4_banners_and_marks}}	true
advice_info_texts_localised_text_war.camp.hp.banners_and_marks.005	{{tr:hp_campaign_point_3_banners_and_marks}}	true
advice_info_texts_localised_text_war.camp.hp.banners_and_marks.004	{{tr:hp_campaign_point_2_banners_and_marks}}	true
advice_info_texts_localised_text_war.camp.hp.banners_and_marks.003	{{tr:hp_campaign_point_1_banners_and_marks}}	true
advice_info_texts_localised_text_war.camp.hp.banners_and_marks.002	{{tr:hp_campaign_description_banners_and_marks}}	true
advice_info_texts_localised_text_war.camp.hp.banners_and_marks.001	{{tr:hp_campaign_title_banners_and_marks}}	true
advice_info_texts_localised_text_war.battle.advice.siege_weapons.info_002	{{tr:hp_battle_description_siege_weapons}}	true
advice_info_texts_localised_text_war.battle.advice.siege_weapons.info_003	Learn more about siege weapons [[url:script_link_battle_siege_battles]]here[[/url]].	true
advice_info_texts_localised_text_war.battle.advice.siege_weapons.info_001	{{tr:hp_battle_title_siege_weapons}}	true
advice_info_texts_localised_text_war.camp.hp.lizardmen.007	{{tr:hp_campaign_point_5_lizardmen}}	true
advice_info_texts_localised_text_war.camp.hp.lizardmen.006	{{tr:hp_campaign_point_4_lizardmen}}	true
advice_info_texts_localised_text_war.camp.hp.lizardmen.005	{{tr:hp_campaign_point_3_lizardmen}}	true
advice_info_texts_localised_text_war.camp.hp.lizardmen.004	{{tr:hp_campaign_point_2_lizardmen}}	true
advice_info_texts_localised_text_war.camp.hp.lizardmen.003	{{tr:hp_campaign_point_1_lizardmen}}	true
advice_info_texts_localised_text_war.camp.hp.lizardmen.002	{{tr:hp_campaign_description_lizardmen}}	true
advice_info_texts_localised_text_war.camp.hp.lizardmen.001	{{tr:hp_campaign_title_lizardmen}}	true
advice_info_texts_localised_text_war.camp.hp.dynasties.003	{{tr:hp_campaign_point_1_dynasties}}	true
advice_info_texts_localised_text_war.camp.hp.dynasties.002	{{tr:hp_campaign_description_dynasties}}	true
advice_info_texts_localised_text_war.camp.hp.dynasties.001	{{tr:hp_campaign_title_dynasties}}	true
