Loc PackedFile
Key	Text	Tooltip
names_name_2147354378	Grimli	true
names_name_2147354478	Josef	true
names_name_2147354578	Pritzkock	true
names_name_2147354678	Hart	true
names_name_2147355478	Teefrobba	true
names_name_2147355578	Darburtz	true
names_name_2147355978	Tzaryov	true
names_name_2147356478	Aslog	true
names_name_2147356678	Bruno	true
names_name_2147356878	Rosa	true
names_name_2147357078	Salvatorio	true
names_name_2147357278	Fremont	true
names_name_2147357578	Adeline	true
names_name_2147358578	Aafwub	true
names_name_2147358878	Gore-Dweller	true
names_name_2147359278	the Kingslayer	true
names_name_2147359478	Galroth	true
names_name_2147359978	Assagiere	true
names_name_2147360378	Astra	true
names_name_2147360678	Sniven	true
names_name_1765086271	Yevgeni	true
names_name_1864163160	Amet'alox	true
names_name_1502777003	Anlashen	true
names_name_2044527313	Feniaor	true
names_name_2147344074	Kaslain	true
names_name_2147344274	Stormbreaker	true
names_name_2147345374	Reynard	true
names_name_2147350175	the Grim	true
names_name_2147351375	the Oppressor	true
names_name_2147351475	the Prescient	true
names_name_2147351975	the Beloved	true
names_name_2147352275	the Tyrant	true
names_name_2147352575	Luc	true
names_name_2147353175	Hayden	true
names_name_2147353375	Slaughtercall	true
names_name_2147355075	Gustal	true
names_name_2147355175	Maternus	true
names_name_2147356175	Timur	true
names_name_2147356675	Bertolini	true
names_name_2147357175	Maxmino	true
names_name_2147357675	the Dauntless	true
names_name_2147358275	Tahbert	true
names_name_2147358975	Quetgar	true
names_name_2147359275	Doomslayer	true
names_name_2147359575	Girathon	true
names_name_2147360276	Rinki	true
names_name_1081459835	Imat'korex	true
names_name_1239133661	Murderer	true
names_name_1278438531	Cito'chrom	true
names_name_1283357347	Winifreda	true
names_name_1308257256	Layla	true
names_name_1395332540	Njalsson	true
names_name_1659504826	Liv	true
names_name_1749635114	Astralla	true
names_name_1768332744	Si'lith	true
names_name_1832184260	Clara	true
names_name_1935289251	Murella	true
names_name_2147344475	Backslider	true
names_name_2147344675	Sour	true
names_name_2147345475	le Marechal	true
names_name_2147345675	Stig	true
names_name_2147345975	Egrimm	true
names_name_2147346075	Khagan	true
names_name_2147346175	High King	true
names_name_2147350074	the Doomsayer	true
names_name_2147351174	da Meek	true
names_name_2147351274	the Bloody	true
names_name_2147351774	da Saviour	true
names_name_2147352974	Paravon	true
names_name_2147353074	Deline	true
names_name_2147353474	Kurgan-Tamer	true
names_name_2147353674	Ventris	true
names_name_2147354874	von Pupilschight	true
names_name_2147354974	Bugelhof	true
names_name_2147356074	Grigory	true
names_name_2147356374	Foeseeker	true
names_name_2147357374	Emperor	true
names_name_2147357574	Castellan-Engineer	true
names_name_2147357974	Englbert	true
names_name_2147358074	Odhert	true
names_name_2147358174	Steinbeck	true
names_name_2147358374	Khorr-nash	true
names_name_2147358674	Heart-Eater	true
names_name_2147358974	 	true
names_name_2147359174	Ikirin	true
names_name_2147359274	Morathi	true
names_name_2147360577	Stunkrich	true
names_name_1079274254	Chi'karik	true
names_name_1238542525	Headreaper	true
names_name_1305576027	Halvthor	true
names_name_1391439533	Aldo	true
names_name_2147345776	Gulbrandsen	true
names_name_2147351277	the Bloody	true
names_name_2147351577	Ole Weirdy	true
names_name_2147352877	Tevaril	true
names_name_2147353177	Kireon	true
names_name_2147353777	Garalous	true
names_name_2147353977	Mattockwaz	true
names_name_2147355277	Elgar	true
names_name_2147355777	Nubzub	true
names_name_2147355977	Remizov	true
names_name_2147356277	Hastling	true
names_name_2147357177	Luigi	true
names_name_2147357577	Morath	true
names_name_2147357877	the Damsel	true
names_name_2147357977	Erich	true
names_name_2147358077	Deathbringer	true
names_name_2147358777	Blackheart	true
names_name_2147358977	Toc-chicc	true
names_name_2147359177	Ushoran	true
names_name_2147359277	Hidestriker	true
names_name_2147359377	Argalen	true
names_name_2147359877	Tehechish	true
names_name_1176502723	Cedric	true
names_name_1291131263	Rorik	true
names_name_1508426635	Asavarsson	true
names_name_1576125365	Sawfish	true
names_name_1722475932	Ann	true
names_name_1835134469	Diqqee-Dik	true
names_name_2027660324	Ra'kaka	true
names_name_2126231760	Staden	true
names_name_2147344377	Alaric	true
names_name_2147344677	Ornery	true
names_name_2147345677	Torvald	true
names_name_2147350776	the Lech	true
names_name_2147351076	the Architect	true
names_name_2147351876	the Sailor	true
names_name_2147351976	the Beloved	true
names_name_2147352376	Elize	true
names_name_2147353276	Hellcaster	true
names_name_2147353876	Drakebeard	true
names_name_2147354176	Thyk	true
names_name_2147355976	Fedosov	true
names_name_2147356976	Lorenzo	true
names_name_2147357676	the Death-Dealer	true
names_name_2147357976	Blood-Gorge	true
names_name_2147358076	Odo	true
names_name_2147359076	Luren	true
names_name_2147359376	Arandir	true
names_name_2147359576	Furion	true
names_name_2147360075	Nonens	true
names_name_1109419635	Gatesmiter	true
names_name_1226152662	Grimziyal	true
names_name_1573544124	 	true
names_name_1772325140	Rautha	true
names_name_2077079042	Wendy	true
names_name_2147344870	Rotgut	true
names_name_2147345570	Mercier	true
names_name_2147345770	Frisk	true
names_name_2147350371	the Patriarch	true
names_name_2147350671	da Holy	true
names_name_2147350971	the Insane	true
names_name_2147351071	the Architect	true
names_name_2147351471	the Prescient	true
names_name_2147351671	the Wise	true
names_name_2147351871	the Sailor	true
names_name_2147352071	the Spy	true
names_name_2147352171	the Considerate	true
names_name_2147352771	Jean-Clement	true
names_name_2147353271	Crow-Brother	true
names_name_2147353571	van Demortem	true
names_name_2147353971	Baraz-Keeper	true
names_name_2147354071	True-Eye	true
names_name_2147354371	Gotrek	true
names_name_2147356771	Marconi	true
names_name_2147357671	the Impenetrable	true
names_name_2147357971	Stoneheart	true
names_name_2147358471	Dhar	true
names_name_2147358571	Rhuidhgu	true
names_name_2147358971	 	true
names_name_2147359071	Gilgalion	true
names_name_2147360872	Halin	true
names_name_1041741800	Skellan	true
names_name_1077378743	Reid	true
names_name_1080118565	Snagrsson	true
names_name_1139217754	Helstein	true
names_name_1237536125	Fransiscus	true
names_name_1245067870	Caly	true
names_name_1450161966	Ingrsson	true
names_name_1473200750	the Underling	true
names_name_1529663917	de Bordeleaux	true
names_name_1676702302	Pokol-Daka	true
names_name_1692450837	Bel-Harathoi	true
names_name_2011439507	Agnes	true
names_name_2028322876	Yastra	true
names_name_2147344171	Whitebeard	true
names_name_2147344371	Dragonslayer	true
names_name_2147344971	Badax	true
names_name_2147345271	Stahlberg	true
names_name_2147345471	le Saracen	true
names_name_2147350070	the Pious	true
names_name_2147350470	the Drunk	true
names_name_2147350870	Prophet of Ranald	true
names_name_2147351370	the Oppressor	true
names_name_2147352570	Henry	true
names_name_2147352770	Hellborg	true
names_name_2147352870	Daith	true
names_name_2147353170	Jordain	true
names_name_2147353870	Ullek	true
names_name_2147354570	Kalb	true
names_name_2147354670	Braun	true
names_name_2147354870	Beirne	true
names_name_2147355770	Rarthug	true
names_name_2147355870	Vasin	true
names_name_2147355970	Pozharsky	true
names_name_2147356070	Gavrill	true
names_name_2147357070	Marcio	true
names_name_2147357370	the Magnificent	true
names_name_2147357970	Edmund	true
names_name_2147358070	Reinhardt	true
names_name_2147358170	Sigfrid	true
names_name_2147358970	 	true
names_name_2147359170	W'soran	true
names_name_2147359470	Vraneth	true
names_name_2147359770	Neheth	true
names_name_2147360173	Lucas	true
names_name_2147360473	Siaisullainn	true
names_name_2147360573	Qrelk	true
names_name_1239056870	Keyes	true
names_name_1379459531	Aileas	true
names_name_1602341845	‘Enry	true
names_name_1839293256	Kjeldilon	true
names_name_2147343972	Kurt	true
names_name_2147345172	Vanhal	true
names_name_2147345872	Stefan	true
names_name_2147349972	the Dark-Bringer	true
names_name_2147350573	the Orc-Bane	true
names_name_2147351873	the Sailor	true
names_name_2147352673	Melmon	true
names_name_2147353473	Spitetaker	true
names_name_2147354773	Rodzinner	true
names_name_2147355073	Heinz	true
names_name_2147355373	Humphrey	true
names_name_2147355673	Azzrol	true
names_name_2147356273	Torgersen	true
names_name_2147356373	Bergbreaker	true
names_name_2147356573	Roffe	true
names_name_2147356673	Benvenuti	true
names_name_2147357173	Marcio	true
names_name_2147357473	Ul-Ruk	true
names_name_2147357773	the Savage	true
names_name_2147359373	Harathrel	true
names_name_2147359673	Mittarah	true
names_name_2147359773	Ravares	true
names_name_2147359973	Miradrin	true
names_name_2147360270	Karitril	true
names_name_2147360370	Arhalien	true
names_name_1439463134	Leonie	true
names_name_1482316743	Jarvinia	true
names_name_1613104460	Krogh	true
names_name_1662267756	Bloodaxe	true
names_name_1781218050	the Starved	true
names_name_2014017647	Ptolethor	true
names_name_2147346073	Demaharr	true
names_name_2147350272	the Unremarkable	true
names_name_2147350772	da Lazy	true
names_name_2147351272	the Bloody	true
names_name_2147352072	the Coin-Master	true
names_name_2147353072	Charlotte	true
names_name_2147353472	Trolltooth	true
names_name_2147353672	Kharn	true
names_name_2147353772	Decasor	true
names_name_2147355872	Veselovsky	true
names_name_2147356472	Wolfrick	true
names_name_2147356672	Bazzoli	true
names_name_2147357272	Aldus	true
names_name_2147357472	the Red	true
names_name_2147357872	the Puissant	true
names_name_2147358072	Meinrad	true
names_name_1168903698	Ss'ynklarr	true
names_name_1991757675	the Vomitous	true
names_name_2051685651	Morrfen	true
names_name_1096917599	Alarion	true
names_name_1322939898	Elsbeth	true
names_name_1500246029	Katte'bak	true
names_name_1522488145	Takal	true
names_name_1017721779	Richard	true
names_name_1476995896	Qop'eraf	true
names_name_1662293824	Feretulios	true
names_name_1795692565	Krahkroniid	true
names_name_1853014403	Sharp	true
names_name_1240287927	Azrik the Maze Keeper	true
names_name_1493987691	Ra'pet	true
names_name_2001789845	Wolfsplitter	true
names_name_2147344108	Aldrech	true
names_name_2147345608	Surtha	true
names_name_2147345808	Barundin	true
names_name_2147349908	the Stickler	true
names_name_2147350009	the Merciless One	true
names_name_2147350409	the Despoiler	true
names_name_2147350509	Despiser of Chaos	true
names_name_2147351809	Wall-Craven	true
names_name_2147352509	Montglaive	true
names_name_2147352809	Orion	true
names_name_2147353509	Spawnseeker	true
names_name_2147356209	of the Vargs	true
names_name_2147357909	Berend	true
names_name_2147358009	Gorehorn	true
names_name_2147359209	Daertoc	true
names_name_2147359309	Ulcess	true
names_name_1215775979	Ni-Glaxi	true
names_name_1522496040	Khainemarked	true
names_name_1890919595	Nebuset	true
names_name_2147344909	Ratgash	true
names_name_2147345109	Leopold	true
names_name_2147345209	Frederick	true
names_name_2147346009	Haargroth	true
names_name_2147349909	the Stickler	true
names_name_2147353408	Deathdealer	true
names_name_2147354008	Deathdealer	true
names_name_2147355608	Krugga	true
names_name_2147355808	Ropsmenn	true
names_name_2147356108	Rastiltin	true
names_name_2147356308	Karason	true
names_name_2147357008	Guido	true
names_name_2147357208	Isolde	true
names_name_2147358308	Paulos	true
names_name_2147358808	Tornheart	true
names_name_2147359108	Silontol	true
names_name_1180167718	Baaalfysh	true
names_name_2147360508	 	true
names_name_2147360908	Headtaker	true
names_name_1397995694	Fas'ol	true
names_name_1589290222	Evelyn	true
names_name_1994010106	Axelle	true
names_name_2147360109	Tilly	true
names_name_2147360409	Delzus	true
names_name_1140520652	Jean	true
names_name_1398505952	Tepchicc	true
names_name_1463170012	Ashuk	true
names_name_1585671363	Fabrigear	true
names_name_1879902399	Aurelius	true
names_name_2147344904	Ironjaw	true
names_name_2147346104	Ekugax	true
names_name_2147349904	the Stickler	true
names_name_2147351205	the Appeaser	true
names_name_2147351405	the Bloodthirsty	true
names_name_2147351805	Wall-Craven	true
names_name_2147352205	da Miser	true
names_name_2147352505	Justin	true
names_name_2147353105	Sebastine	true
names_name_2147353905	Gunnisson	true
names_name_2147354705	Puttkammer	true
names_name_2147354905	Lohr	true
names_name_2147355105	Ralf	true
names_name_2147355505	Mudera	true
names_name_2147357505	Thorgrim Grudgebearer	true
names_name_2147357905	Otto	true
names_name_2147358305	Ernst	true
names_name_2147358905	Ruinclaw	true
names_name_2147359605	Ribath	true
names_name_2147360506	 	true
names_name_2147360906	Tyrion	true
names_name_1100391638	Ognag	true
names_name_1119925593	Nasheer	true
names_name_1194134712	Fernhavest	true
names_name_1195331532	Fleur	true
names_name_1790805387	Emkhatam	true
names_name_1948118918	Sharpe	true
names_name_2147344005	Eben	true
names_name_2147344405	Hasselfriesian	true
names_name_2147345705	Jarl	true
names_name_2147345805	Bokha	true
names_name_2147350304	the Lore-Keeper	true
names_name_2147352004	the Despised	true
names_name_2147352404	Ivonette	true
names_name_2147353904	Ol'frowner	true
names_name_2147354104	Zamnil	true
names_name_2147354204	Svenner	true
names_name_2147354904	van Vonvolkvan	true
names_name_2147355204	Ruttschel	true
names_name_2147355304	Errol	true
names_name_2147355604	Ruglash	true
names_name_2147355704	Krakka	true
names_name_2147356404	Daemon-Talker	true
names_name_2147357004	Voland	true
names_name_2147357204	Freida	true
names_name_2147357304	Roderic	true
names_name_2147357404	Solmann	true
names_name_2147357704	da 'Ard	true
names_name_2147358304	Oskar	true
names_name_2147358704	Land-Ripper	true
names_name_2147359004	Arduval	true
names_name_2147360007	Agiella	true
names_name_1292169817	Penny	true
names_name_1324854985	Bahl'gehaqt	true
names_name_1374330333	Contagecay	true
names_name_1453701877	Velal	true
names_name_1498354732	Mur'tezhen	true
names_name_1723951491	Bel-Sarathai	true
names_name_1822131918	Rethia	true
names_name_2147344306	Aldin	true
names_name_2147345006	Grognok	true
names_name_2147345906	Azhag	true
names_name_2147350607	the Man-Slayer	true
names_name_2147350707	Lord of Droners	true
names_name_2147351507	the Commander	true
names_name_2147352107	the Coin-Master	true
names_name_2147352307	the Clan Lord	true
names_name_2147352407	Magdalene	true
names_name_2147352607	Mogen	true
names_name_2147354507	Strudebaker	true
names_name_2147355007	Knud	true
names_name_2147356507	Taavi	true
names_name_2147356707	Belladonna	true
names_name_2147357007	Gino	true
names_name_2147357107	Giovani	true
names_name_2147357907	Gallak	true
names_name_2147358907	Heart-Stopper	true
names_name_1057000402	Nathalie	true
names_name_1065329730	Boqgoq	true
names_name_1595611166	Haraldr	true
names_name_2147344607	Armbreaker	true
names_name_2147346107	Ludred	true
names_name_2147349907	the Stickler	true
names_name_2147350106	the Word of Nagash	true
names_name_2147350206	the Elven Eyed	true
names_name_2147351906	da Mawkish	true
names_name_2147352006	the Despised	true
names_name_2147352806	Gerard	true
names_name_2147353006	Letrange	true
names_name_2147353206	Mallobaude	true
names_name_2147353606	Runesmasher	true
names_name_2147353706	Kharan	true
names_name_2147354806	Hall	true
names_name_2147355006	Gavin	true
names_name_2147355506	Blackbog	true
names_name_2147356806	Nardo	true
names_name_2147357006	Elmo	true
names_name_2147357306	Ruprecht	true
names_name_2147357906	the One-Eye	true
names_name_2147358006	Gregor	true
names_name_2147358506	Haadh	true
names_name_2147358706	Ground-Shaker	true
names_name_2147359206	Thilvokkas	true
names_name_2147359706	Cirsis	true
names_name_2147359806	Tholre'kai	true
names_name_2147360305	Leander	true
names_name_2147360505	Yavathol	true
names_name_1078739176	Half-Mast	true
names_name_1231648263	Barsmaltar	true
names_name_1308775171	Thompson	true
names_name_1327508456	Caladrielle	true
names_name_1329067400	Avelorrisas	true
names_name_1392419947	Asharqa	true
names_name_1421003501	Roghel	true
names_name_1513022302	Bloodbrand	true
names_name_1578546754	Deyos	true
names_name_1755800282	Gradnar	true
names_name_1805956898	Larian	true
names_name_1848755978	Fhiron Wavemaker	true
names_name_2094352600	Sawkins	true
names_name_2147344000	Huss	true
names_name_2147345000	Gutstabba	true
names_name_2147345100	Victor	true
names_name_2147345200	Luthor	true
names_name_2147345600	Svengor	true
names_name_2147350801	da Lech	true
names_name_2147351601	the Shadow Lord	true
names_name_2147351701	the Besieger	true
names_name_2147351801	Wall-Craven	true
names_name_2147352301	the Tyrant	true
names_name_2147352901	Grimgor Ironhide	true
names_name_2147353701	Ragnar	true
names_name_2147354201	Thingrim	true
names_name_2147354401	Dwinbar	true
names_name_2147355601	Gorfag	true
names_name_2147356001	Maslov	true
names_name_2147357301	Maximillian	true
names_name_2147357901	Slagga	true
names_name_2147358201	Waller	true
names_name_2147358801	Flesh-Eater	true
names_name_2147358901	Goretooth	true
names_name_2147359501	Corvass	true
names_name_2147360102	Maledicta	true
names_name_2147360302	Serra	true
names_name_2147360602	Boilrer	true
names_name_2147360702	Ikstone	true
names_name_1175837186	Maddie	true
names_name_1507850784	Sigbaal	true
names_name_2040526366	Edouard	true
names_name_2052278213	Transiform	true
names_name_2071366402	Krikta	true
names_name_2147344501	Muga	true
names_name_2147344601	Vishus	true
names_name_2147345501	le Chasseur	true
names_name_2147350000	the Merciless One	true
names_name_2147350600	the Man-Slayer	true
names_name_2147351900	the Mawkish	true
names_name_2147352400	Helene	true
names_name_2147353000	Wyrm-Killer	true
names_name_2147353400	Gurllus	true
names_name_2147353800	Fraltrass	true
names_name_2147354000	Bugman	true
names_name_2147355200	Wigel	true
names_name_2147355400	Dribblechin	true
names_name_2147359100	Amhas	true
names_name_2147359300	Queek	true
names_name_1473628061	Sil'enduur	true
names_name_1612556554	Ingr	true
names_name_1613470346	Maggie	true
names_name_1748429942	Intrigant	true
names_name_1824172218	Obarmon	true
names_name_2085242613	Quetkai	true
names_name_2147344002	von Korden	true
names_name_2147346102	Urkathal	true
names_name_2147346202	the Wearer of Chains	true
names_name_2147350403	the Despoiler	true
names_name_2147351103	the Draconian	true
names_name_2147351303	Master of the Court	true
names_name_2147351503	the Commander	true
names_name_2147351903	the Mawkish	true
names_name_2147352203	the Miser	true
names_name_2147352603	Rigunth	true
names_name_2147353403	Soul-Flayer	true
names_name_2147353803	Vilitreska	true
names_name_2147355203	Owen	true
names_name_2147355603	Gozbag	true
names_name_2147355903	Ivkin	true
names_name_2147356303	Skaeling	true
names_name_2147356603	Abatangelo	true
names_name_2147356903	Scarsi	true
names_name_2147357103	Ugo	true
names_name_2147357203	Elsa	true
names_name_2147357803	the Grave Harridan	true
names_name_2147358103	Raynor	true
names_name_2147358503	Akhash	true
names_name_2147358603	Phuudhuif	true
names_name_2147358903	Halfmind	true
names_name_2147359003	Dramar	true
names_name_2147359403	Inrion	true
names_name_2147359903	Bel-Edhanel	true
names_name_1218801584	Damien	true
names_name_1348952990	Dreadtongue	true
names_name_1517726071	Alizeabeth	true
names_name_2147343903	Archaon	true
names_name_2147344203	Logazor	true
names_name_2147344803	Urk	true
names_name_2147345303	Vhostus	true
names_name_2147345403	Antoine	true
names_name_2147345703	Leif	true
names_name_2147350102	the Liar	true
names_name_2147350902	the Cursed	true
names_name_2147351202	the Appeaser	true
names_name_2147352502	Guntrum	true
names_name_2147353302	Trigox	true
names_name_2147354302	Kallon	true
names_name_2147354602	van Zanger	true
names_name_2147355502	Muckraka	true
names_name_2147355802	Ungolov	true
names_name_2147355902	Zheglov	true
names_name_2147356502	Faustus	true
names_name_2147357602	Graber	true
names_name_2147358002	Stone-Horn	true
names_name_2147358402	Faudart	true
names_name_2147358802	Flesh-Ripper	true
names_name_2147359102	Alu	true
names_name_2147359302	the Saviour	true
names_name_2147360201	Noriv	true
names_name_2147360301	Thovar	true
names_name_2147360401	Cynaeaf	true
names_name_1070488151	Sigwulf	true
names_name_1906048114	Settra the Imperishable	true
names_name_2046786551	Jennings	true
names_name_1590284735	Talic	true
names_name_1611886096	Varen'agor	true
names_name_1870317021	Kerestra	true
names_name_1884036913	Exarian	true
names_name_1015687373	Lana	true
names_name_1086188503	Coates	true
names_name_1592492457	Khainemarked	true
names_name_1926409052	Gaspard	true
names_name_1240989680	Oskharsson	true
names_name_1392090110	Ashamose	true
names_name_1773898994	Butters	true
names_name_1937762565	Nectanebo	true
names_name_2147345818	Stoneheart	true
names_name_2147350019	the Merciless One	true
names_name_2147350219	Nurgle's Ally	true
names_name_2147350419	da Despoiler	true
names_name_2147350619	the Man-Slayer	true
names_name_2147350719	the Astute	true
names_name_2147350819	the Clan-Friend	true
names_name_2147351419	the Bloodthirsty	true
names_name_2147352619	Leuthere	true
names_name_2147355219	Lennard	true
names_name_2147356919	Spada	true
names_name_2147357619	Malagor	true
names_name_2147357919	Bernhard	true
names_name_2147358319	Martin	true
names_name_2147358419	Armeu	true
names_name_2147359319	The	true
names_name_1145397024	Koval	true
names_name_1480696171	Donovan	true
names_name_1742882893	Snickitch	true
names_name_1916318724	Senusret	true
names_name_1948029117	Lorienne	true
names_name_2147344019	Ludenhof	true
names_name_2147344819	Beard Burner	true
names_name_2147345019	Nagbad	true
names_name_2147345819	Rorek	true
names_name_2147346119	Festergax	true
names_name_2147350018	the Merciless One	true
names_name_2147352718	Quaet	true
names_name_2147353218	Suidbert	true
names_name_2147353518	Chimerax	true
names_name_2147353818	Eglixus	true
names_name_2147354518	Autlermann	true
names_name_2147355418	Wolfherda	true
names_name_2147355918	Koychev	true
names_name_2147356818	Nannini	true
names_name_2147356918	Sordi	true
names_name_2147357518	Sarthorael	true
names_name_2147358918	Adohiconqua	true
names_name_2147359018	 	true
names_name_2147359118	Orliaruth	true
names_name_2147359518	Hargan	true
names_name_2147359818	Kakaukin	true
names_name_2147360018	Itilnae	true
names_name_2147360118	Taira	true
names_name_2147360418	Fiarel	true
names_name_1818721564	Nakhtomhat	true
names_name_1819815097	Artheus	true
names_name_1004201231	Mammoth-Rider	true
names_name_1030628873	Sortsvinaer	true
names_name_1353770865	Habacha	true
names_name_1380066014	Tocitza	true
names_name_1546452451	Su'pine	true
names_name_1910403358	Klesh	true
names_name_2049506471	Tlahtohqueh	true
names_name_2052287609	Omet'iklan	true
names_name_2104549974	Mordis	true
names_name_2125052025	Ditharastara	true
names_name_2147344414	Ungrim	true
names_name_2147344614	Edbut	true
names_name_2147344814	Ugrok	true
names_name_2147345014	Ugg	true
names_name_2147345914	Badtoof	true
names_name_2147346014	Harald	true
names_name_2147350115	the Mountain-Breaker	true
names_name_2147350315	the Lore-Keeper	true
names_name_2147351415	the Bloodthirsty	true
names_name_2147352015	da Despised	true
names_name_2147352215	the Miser	true
names_name_2147353215	Brocard	true
names_name_2147354315	Kargun	true
names_name_2147354915	von Mchammer	true
names_name_2147355015	Felix	true
names_name_2147355915	Kapravlov	true
names_name_2147356015	of the Ice	true
names_name_2147356315	Bjorgulfson	true
names_name_2147356515	Jarel	true
names_name_2147356715	Corvi	true
names_name_2147357315	Willhelm	true
names_name_2147357715	da Great Shaman	true
names_name_2147359115	Ingmir	true
names_name_2147360216	Eydis	true
names_name_2147360316	Aphazel	true
names_name_1040644774	Angeline	true
names_name_1093275537	Notts	true
names_name_1113856794	Emeraldeye	true
names_name_1359526841	Aeden	true
names_name_1393118102	Raynes	true
names_name_2147343915	Louen	true
names_name_2147344615	Gnash	true
names_name_2147345415	Jacques	true
names_name_2147345615	Aelfric	true
names_name_2147346115	Onairath	true
names_name_2147350614	the Man-Slayer	true
names_name_2147352514	Reynard	true
names_name_2147353014	le Cornett	true
names_name_2147353114	Torman	true
names_name_2147353414	Hubrisiker	true
names_name_2147353514	Bloodreaper	true
names_name_2147354214	Sundrim	true
names_name_2147354914	Frankenwurter	true
names_name_2147355114	Adolfus	true
names_name_2147355314	Stigg	true
names_name_2147355514	Bootlicka	true
names_name_2147355614	Varag	true
names_name_2147355714	Snazdrog	true
names_name_2147356214	of the Kvellig	true
names_name_2147356714	Conti	true
names_name_2147356814	Nazario	true
names_name_2147357114	Fabrinzo	true
names_name_2147357714	da Cunning	true
names_name_2147358014	the Grim	true
names_name_2147359014	Amendil	true
names_name_2147359114	Olanis	true
names_name_2147359214	Otrolio	true
names_name_1269302821	Diku'ukan	true
names_name_1348736263	Kelici	true
names_name_1444005617	Kihar	true
names_name_1487815996	Raynor	true
names_name_1488150802	Mandell	true
names_name_1587315827	Makla'gor	true
names_name_1624928487	Ti-itza	true
names_name_1798671473	Yul'bekvas	true
names_name_1815925889	the Slimey	true
names_name_2135622440	Ojel'adan	true
names_name_2147344016	Blaze	true
names_name_2147344316	Dorin	true
names_name_2147350517	Despiser of Chaos	true
names_name_2147350817	the Clan-Friend	true
names_name_2147351017	the Officious	true
names_name_2147351517	the Commander	true
names_name_2147352317	the Grudgekeeper	true
names_name_2147354017	Azgal	true
names_name_2147355717	Azdrag	true
names_name_2147355817	Boyarin	true
names_name_2147356117	Iosif	true
names_name_2147356217	of the Kurgan	true
names_name_2147356317	Alderbrand	true
names_name_2147357617	Orr	true
names_name_2147358517	Pdhefuu	true
names_name_2147358617	Rhaabqu	true
names_name_2147358917	Grombrindal - The White Dwarf	true
names_name_2147359017	Ingmir	true
names_name_2147359317	Rotitch	true
names_name_2147359917	Thanlutlin	true
names_name_2147360514	 	true
names_name_1042552047	Rambatan	true
names_name_1268007810	Circya	true
names_name_1305842795	Akormh	true
names_name_1363333122	Sna'ruul	true
names_name_1705453850	Vivian	true
names_name_1752261233	the Dominator	true
names_name_2028607742	Lucina	true
names_name_2147343917	Leoncoeur	true
names_name_2147344017	Aldebrand	true
names_name_2147344117	Bernhardt	true
names_name_2147344917	Gitter	true
names_name_2147345117	Bernhoff	true
names_name_2147345217	Dieter	true
names_name_2147345417	Louis	true
names_name_2147345517	Beastslayer	true
names_name_2147350516	Despiser of Chaos	true
names_name_2147351316	Master of the Court	true
names_name_2147351416	the Bloodthirsty	true
names_name_2147351516	the Commander	true
names_name_2147352016	the Despised	true
names_name_2147352516	Marcus	true
names_name_2147352616	Godun	true
names_name_2147353316	Deathcaller	true
names_name_2147353616	Hellreek	true
names_name_2147353716	Tamar	true
names_name_2147353916	Clanbreaker	true
names_name_2147354416	Durak	true
names_name_2147354816	Biber	true
names_name_2147355016	Magnus	true
names_name_2147356016	, Veteran of Praag	true
names_name_2147357416	Sergov	true
names_name_2147357716	da Backstabber	true
names_name_2147357816	the Conqueror	true
names_name_2147357916	Kha'Rak	true
names_name_2147358016	Skarsnik	true
names_name_2147359116	Singal	true
names_name_2147360015	Adagia	true
names_name_2147360515	Baron	true
names_name_1382604376	the Drowned	true
names_name_1470540545	Gul-Iveq	true
names_name_1551818191	the Tempest of Talons	true
names_name_1808882195	Ru'waar	true
names_name_1911353529	Etienne	true
names_name_2147345510	d'Aquitaine	true
names_name_2147350311	da Lore-Keeper	true
names_name_2147350811	the Clan-Friend	true
names_name_2147350911	the Cursed	true
names_name_2147351311	Master of the Court	true
names_name_2147351611	the Shadow Lord	true
names_name_2147351711	the Fool on the Wall	true
names_name_2147351911	the Mawkish	true
names_name_2147352111	the Flayer	true
names_name_2147352711	Huntsmarshal	true
names_name_2147352911	Gorfang Rotgut	true
names_name_2147354111	Yorri	true
names_name_2147354311	Kazadni	true
names_name_2147354411	Durgim	true
names_name_2147354611	Hertwighans	true
names_name_2147355011	Dieter	true
names_name_2147356011	Dazhev	true
names_name_2147356911	Selmone	true
names_name_2147357011	Montez	true
names_name_2147357411	Volgar	true
names_name_2147357511	Karl Franz	true
names_name_2147357611	Eva	true
names_name_2147357711	da Greatest	true
names_name_2147357911	Bernd	true
names_name_2147358011	Hamlin	true
names_name_2147358411	Srui	true
names_name_2147358611	Maadhguuib	true
names_name_2147358811	Soulrend	true
names_name_2147359111	Narien	true
names_name_2147359511	Ruerl	true
names_name_2147359811	Rervetoh	true
names_name_2147360012	Sophiridrin	true
names_name_2147360312	Taodin	true
names_name_2147360412	Tarnig	true
names_name_2147360612	Abscitt	true
names_name_2147360712	Vashnaar	true
names_name_1163945081	Lorishion	true
names_name_1327343523	Jayadress	true
names_name_1609808992	Shantae	true
names_name_1769357726	Shadowdart	true
names_name_1823799565	Losterik	true
names_name_1935381625	Lottie	true
names_name_2098503774	Moransti	true
names_name_2147344111	Gerhardt	true
names_name_2147344511	Sneak	true
names_name_2147344811	Grimfang	true
names_name_2147345011	Greebitz	true
names_name_2147345411	Guillaume	true
names_name_2147345511	le Beau	true
names_name_2147345711	Felman	true
names_name_2147351210	the Imperious	true
names_name_2147353010	Armistead	true
