Loc PackedFile
Key	Text	Tooltip
land_units_onscreen_name_wh2_dlc10_lzd_mon_carnosaur_boss	Gargantulzan	true
land_units_concealed_name_wh_pro04_wef_inf_eternal_guard_ror_0		true
land_units_concealed_name_wh_main_chs_inf_chaos_warriors_0		true
land_units_concealed_name_wh_main_chs_inf_chaos_warriors_1		true
land_units_concealed_name_wh2_main_hef_mon_sun_dragon		true
land_units_onscreen_name_wh2_dlc09_tmb_inf_nehekhara_warriors_0	Nehekhara Warriors	true
land_units_onscreen_name_wh2_dlc11_cst_mon_rotting_prometheans_gunnery_mob_0	Rotting Prometheans Gunnery Mob	true
land_units_onscreen_name_wh_dlc03_emp_cha_boris_todbringer_0	Boris Todbringer	true
land_units_onscreen_name_wh_dlc03_emp_cha_boris_todbringer_1	Boris Todbringer	true
land_units_onscreen_name_wh_dlc03_emp_cha_boris_todbringer_2	Boris Todbringer	true
land_units_onscreen_name_wh_dlc03_emp_cha_boris_todbringer_3	Boris Todbringer	true
land_units_onscreen_name_wh2_dlc11_vmp_inf_handgunners	Sylvanian Handgunners	true
land_units_onscreen_name_wh_dlc08_nor_mon_frost_wyrm_boss	Frigustrex, Scion of the Cold-Void	true
land_units_concealed_name_wh2_main_lzd_cav_terradon_riders_blessed_1		true
land_units_onscreen_name_wh2_main_skv_cha_grey_seer_ruin_1	Grey Seer (Ruin)	true
land_units_onscreen_name_wh2_main_skv_cha_grey_seer_ruin_0	Grey Seer (Ruin)	true
land_units_onscreen_name_wh_main_vmp_cha_wight_king_0_summoned	Wight King	true
land_units_onscreen_name_wh_main_emp_art_great_cannon	Great Cannon	true
land_units_concealed_name_wh_dlc06_dwf_inf_bugmans_rangers_0		true
land_units_onscreen_name_wh2_dlc10_def_cav_knights_of_the_ebon_claw_ror_0	Knights of the Ebon Claw (Dread Knights)	true
land_units_onscreen_name_wh2_dlc11_cst_inf_sartosa_militia_0	Sartosa Militia	true
land_units_concealed_name_wh_main_dwf_inf_hammerers		true
land_units_onscreen_name_wh2_dlc10_hef_cha_mage_shadows_2	Mage (Shadows)	true
land_units_onscreen_name_wh2_dlc10_hef_cha_mage_shadows_0	Mage (Shadows)	true
land_units_onscreen_name_wh2_dlc10_hef_cha_mage_shadows_1	Mage (Shadows)	true
land_units_onscreen_name_wh2_dlc09_tmb_inf_tomb_guard_0	Tomb Guard	true
land_units_onscreen_name_wh2_dlc09_tmb_inf_tomb_guard_1	Tomb Guard (Halberds)	true
land_units_onscreen_name_wh_dlc05_wef_cha_glade_lord_2	Glade Lord	true
land_units_onscreen_name_wh_dlc05_wef_cha_glade_lord_3	Glade Lord	true
land_units_onscreen_name_wh_dlc05_wef_cha_glade_lord_0	Glade Lord	true
land_units_onscreen_name_wh_dlc05_wef_cha_glade_lord_1	Glade Lord	true
land_units_onscreen_name_wh_main_chs_mon_chaos_spawn	Chaos Spawn	true
land_units_onscreen_name_wh_dlc06_grn_cha_wurrzag_0	Wurrzag	true
land_units_onscreen_name_wh_dlc06_grn_cha_wurrzag_1	Wurrzag	true
land_units_onscreen_name_wh2_main_lzd_inf_saurus_spearmen_1	Saurus Spears (Shields)	true
land_units_onscreen_name_wh2_main_hef_cha_alastar_0	Alastar the White Lion	true
land_units_onscreen_name_wh2_main_lzd_inf_saurus_spearmen_0	Saurus Spears	true
land_units_onscreen_name_wh2_main_hef_cha_alastar_3	Alastar the White Lion	true
land_units_onscreen_name_wh2_main_hef_cha_alastar_5	Alastar the White Lion	true
land_units_onscreen_name_wh2_main_hef_cha_alastar_4	Alastar the White Lion	true
land_units_concealed_name_wh2_dlc11_cst_cha_aranessa_1		true
land_units_concealed_name_wh2_dlc11_cst_cha_aranessa_0		true
land_units_concealed_name_wh_main_nor_cha_chaos_sorcerer_1		true
land_units_concealed_name_wh_main_nor_cha_chaos_sorcerer_0		true
land_units_concealed_name_wh2_dlc09_tmb_inf_skeleton_spearmen_0		true
land_units_onscreen_name_wh2_dlc09_tmb_mon_ushabti_ror	Chosen of the Gods (Ushabti - Great Bow)	true
land_units_concealed_name_wh2_main_skv_inf_warpfire_thrower		true
land_units_onscreen_name_wh_dlc08_nor_mon_marauder_warwolves_0	Norscan Ice Wolves	true
land_units_onscreen_name_wh_pro04_nor_mon_war_mammoth_ror_0	Soulcrusher (War Mammoth)	true
land_units_concealed_name_wh_main_grn_inf_savage_orcs		true
land_units_concealed_name_wh2_dlc10_def_inf_sisters_of_the_singing_doom_ror_0		true
land_units_concealed_name_wh_pro04_bst_inf_cygor_ror_0		true
land_units_concealed_name_wh_dlc08_wef_mon_treeman_boss		true
land_units_onscreen_name_wh_dlc04_vmp_cha_helman_ghorst_0	Helman Ghorst	true
land_units_onscreen_name_wh_dlc04_vmp_cha_helman_ghorst_1	Helman Ghorst	true
land_units_onscreen_name_wh2_dlc11_cst_inf_deck_gunners_0	Deck Gunners	true
land_units_onscreen_name_wh2_dlc11_cst_inf_sartosa_free_company_0	Sartosa Free Company	true
land_units_concealed_name_wh2_main_skv_inf_skavenslave_spearmen_0_summoned		true
land_units_concealed_name_wh2_main_hef_cav_ithilmar_chariot		true
land_units_onscreen_name_wh_dlc05_bst_mon_harpies_0	Harpies	true
land_units_onscreen_name_wh_dlc01_chs_mon_dragon_ogre_shaggoth	Dragon Ogre Shaggoth	true
land_units_concealed_name_wh2_main_skv_inf_gutter_runner_slingers_0		true
land_units_concealed_name_wh2_main_skv_inf_gutter_runner_slingers_1		true
land_units_concealed_name_wh2_dlc09_tmb_art_screaming_skull_catapult_0		true
land_units_concealed_name_wh_pro04_chs_inf_chaos_warriors_ror_0		true
land_units_onscreen_name_wh2_main_lzd_mon_stegadon_1	Stegadon	true
land_units_onscreen_name_wh2_main_lzd_mon_stegadon_0	Feral Stegadon	true
land_units_concealed_name_wh_dlc04_vmp_cha_master_necromancer_3		true
land_units_concealed_name_wh_dlc04_vmp_cha_master_necromancer_2		true
land_units_concealed_name_wh_dlc04_vmp_cha_master_necromancer_1		true
land_units_onscreen_name_wh_dlc08_nor_mon_frost_wyrm_0	Frost-Wyrm	true
land_units_onscreen_name_wh_dlc06_chs_inf_aspiring_champions_0	Aspiring Champions	true
land_units_concealed_name_wh_pro04_brt_cav_knights_errant_ror_0		true
land_units_concealed_name_wh_main_chs_cha_lord_of_change_0		true
land_units_concealed_name_wh_main_grn_cav_goblin_wolf_chariot		true
land_units_onscreen_name_wh_main_chs_inf_chaos_marauders_0	Chaos Marauders	true
land_units_onscreen_name_wh_main_chs_inf_chaos_marauders_1	Chaos Marauders (Great Weapons)	true
land_units_concealed_name_wh2_dlc09_tmb_cav_skeleton_horsemen_0		true
land_units_concealed_name_wh_dlc03_bst_cav_razorgor_chariot_0		true
land_units_concealed_name_wh_main_vmp_mon_dire_wolves		true
land_units_onscreen_name_wh_main_nor_inf_chaos_marauders_1	Marauders (Great Weapons)	true
land_units_onscreen_name_wh_main_grn_inf_night_goblin_archers	Night Goblin Archers	true
land_units_onscreen_name_wh_main_nor_inf_chaos_marauders_0	Marauders	true
land_units_onscreen_name_wh_dlc08_nor_mon_norscan_giant_0	Norscan Giant	true
land_units_onscreen_name_wh_dlc04_emp_art_sunmaker_0	The Sunmaker (Helstorm Rocket Battery)	true
land_units_onscreen_name_wh2_main_hef_cha_prince_2	Prince	true
land_units_onscreen_name_wh2_main_hef_cha_prince_3	Prince	true
land_units_onscreen_name_wh2_main_hef_cha_prince_0	Prince	true
land_units_onscreen_name_wh2_main_hef_cha_prince_4	Prince	true
land_units_onscreen_name_wh2_main_hef_cha_prince_5	Prince	true
land_units_onscreen_name_wh_dlc07_brt_inf_battle_pilgrims_0	Battle Pilgrims	true
land_units_concealed_name_wh2_dlc11_cst_inf_deck_gunners_ror_0		true
land_units_onscreen_name_wh2_main_hef_inf_gate_guard	Gate Guard	true
land_units_concealed_name_wh_pro04_wef_inf_waywatchers_ror_0		true
land_units_concealed_name_wh_dlc06_grn_inf_krimson_killerz_0		true
land_units_onscreen_name_wh_dlc06_dwf_inf_norgrimlings_irondrakes_0	The Skolder Guard (Irondrakes)	true
land_units_concealed_name_wh_pro04_chs_mon_chaos_spawn_ror_0		true
land_units_concealed_name_wh2_main_lzd_inf_saurus_spearmen_blessed_1		true
land_units_onscreen_name_wh_dlc04_vmp_cha_strigoi_ghoul_king_1	Strigoi Ghoul King	true
land_units_onscreen_name_wh_dlc04_vmp_cha_strigoi_ghoul_king_0	Strigoi Ghoul King	true
land_units_onscreen_name_wh_dlc06_dwf_cha_master_engineer_ghost_0	Dramar Hammerfist	true
land_units_onscreen_name_wh2_dlc11_cst_inf_zombie_gunnery_mob_0	Zombie Pirate Gunnery Mob	true
land_units_onscreen_name_wh2_dlc11_cst_inf_zombie_gunnery_mob_1	Zombie Pirate Gunnery Mob (Handguns)	true
land_units_onscreen_name_wh2_dlc11_cst_inf_zombie_gunnery_mob_2	Zombie Pirate Gunnery Mob (Hand Cannons)	true
land_units_onscreen_name_wh2_dlc11_cst_inf_zombie_gunnery_mob_3	Zombie Pirate Gunnery Mob (Bombers)	true
land_units_concealed_name_wh_dlc06_dwf_inf_dragonback_slayers_0		true
land_units_onscreen_name_wh_dlc08_nor_inf_marauder_champions_0	Marauder Champions	true
land_units_onscreen_name_wh_dlc08_nor_inf_marauder_champions_1	Marauder Champions (Great Weapons)	true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_necrarch_lord_2		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_necrarch_lord_3		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_necrarch_lord_0		true
land_units_concealed_name_wh2_dlc11_vmp_cha_bloodline_necrarch_lord_1		true
land_units_concealed_name_wh2_dlc10_hef_inf_shadow_warriors_0		true
land_units_onscreen_name_wh2_dlc10_def_inf_sisters_of_slaughter	Sisters of Slaughter	true
land_units_onscreen_name_wh2_dlc09_tmb_mon_fell_bats	Fell Bats	true
land_units_concealed_name_wh2_main_lzd_inf_chameleon_skinks_blessed_0		true
land_units_concealed_name_wh_main_emp_inf_spearmen_0		true
land_units_concealed_name_wh_main_emp_inf_spearmen_1		true
land_units_onscreen_name_wh_main_grn_cha_goblin_big_boss_2	Goblin Big Boss	true
land_units_onscreen_name_wh_main_grn_cha_goblin_big_boss_1	Goblin Big Boss	true
land_units_onscreen_name_wh_main_grn_cha_goblin_big_boss_0	Goblin Big Boss	true
land_units_onscreen_name_wh_main_emp_cav_outriders_1	Outriders (Grenade Launcher)	true
land_units_onscreen_name_wh_main_emp_cav_outriders_0	Outriders	true
land_units_onscreen_name_wh2_dlc11_cst_mon_fell_bats	Fell Bats	true
land_units_concealed_name_wh_dlc04_vmp_mon_devils_swartzhafen_0		true
land_units_concealed_name_wh_dlc07_brt_cha_prophetess_heavens_1		true
land_units_concealed_name_wh_dlc07_brt_cha_prophetess_heavens_0		true
land_units_concealed_name_wh_dlc07_brt_cha_prophetess_heavens_3		true
land_units_concealed_name_wh_dlc07_brt_cha_prophetess_heavens_2		true
land_units_onscreen_name_wh_dlc08_chs_mon_dragon_ogre_shaggoth_boss	Traygard Mountain-Cleaver	true
land_units_concealed_name_wh_main_emp_cav_demigryph_knights_0		true
land_units_concealed_name_wh_main_emp_cav_demigryph_knights_1		true
land_units_onscreen_name_wh_dlc07_brt_cha_prophetess_0	Prophetess (Life)	true
land_units_onscreen_name_wh_dlc07_brt_cha_prophetess_1	Prophetess (Life)	true
land_units_onscreen_name_wh_dlc07_brt_cha_prophetess_2	Prophetess (Life)	true
land_units_onscreen_name_wh_dlc07_brt_cha_prophetess_3	Prophetess (Life)	true
land_units_onscreen_name_wh_dlc06_grn_cav_deff_creepers_0	Deff Creepers (Forest Goblin Spider Rider Archers)	true
land_units_onscreen_name_wh2_dlc09_skv_cha_tretch_craventail	Tretch Craventail	true
land_units_onscreen_name_wh_main_emp_veh_luminark_of_hysh_0	Luminark of Hysh	true
land_units_onscreen_name_wh2_main_skv_inf_death_runners_0	Death Runners	true
land_units_concealed_name_wh2_dlc11_def_cha_lokhir_fellheart_0		true
land_units_concealed_name_wh2_dlc11_def_cha_lokhir_fellheart_1		true
land_units_onscreen_name_wh2_dlc10_def_mon_war_hydra_boss	The Beast of Raema	true
land_units_onscreen_name_wh_main_vmp_inf_crypt_ghouls	Crypt Ghouls	true
land_units_concealed_name_wh2_dlc10_def_cav_doomfire_warlocks_0		true
land_units_concealed_name_wh_dlc06_grn_cav_broken_tusks_mob_0		true
land_units_onscreen_name_wh2_main_def_inf_harpies	Harpies	true
land_units_onscreen_name_wh_main_chs_cha_chaos_lord_11	Chaos Lord	true
land_units_onscreen_name_wh_main_chs_cha_chaos_lord_12	Chaos Lord	true
land_units_onscreen_name_wh_dlc03_bst_inf_cygor_0	Cygor	true
land_units_concealed_name_wh2_main_lzd_mon_kroxigors_blessed		true
land_units_concealed_name_wh_main_vmp_mon_fell_bats		true
land_units_onscreen_name_wh_dlc07_brt_cav_grail_guardians_0	Grail Guardians	true
land_units_onscreen_name_wh_main_grn_cav_savage_orc_boar_boyz	Savage Orc Boar Boyz	true
land_units_onscreen_name_wh_main_nor_mon_chaos_trolls	Norscan Trolls	true
land_units_concealed_name_wh_main_grn_cav_savage_orc_boar_boy_big_uns		true
land_units_concealed_name_wh2_dlc10_def_cha_sorceress_beasts_3		true
land_units_concealed_name_wh2_dlc10_def_cha_sorceress_beasts_2		true
land_units_concealed_name_wh2_dlc10_def_cha_sorceress_beasts_1		true
land_units_concealed_name_wh2_dlc10_def_cha_sorceress_beasts_0		true
land_units_onscreen_name_wh2_dlc11_cst_mon_rotting_prometheans_gunnery_mob_ror	The Lamprey's Revenge (Rotting Prometheans Gunnery Mob)	true
land_units_concealed_name_wh_dlc08_vmp_mon_terrorgheist_boss		true
land_units_onscreen_name_wh_main_vmp_cav_hexwraiths	Hexwraiths	true
land_units_concealed_name_wh2_main_hef_mon_phoenix_flamespyre		true
land_units_onscreen_name_wh2_dlc10_def_mon_kharibdyss_0	Kharibdyss	true
land_units_onscreen_name_wh_main_dwf_inf_longbeards	Longbeards	true
land_units_concealed_name_wh2_main_lzd_inf_skink_skirmishers_blessed_0		true
land_units_onscreen_name_wh2_dlc10_hef_inf_the_scions_of_mathlann_ror_0	The Scions of Mathlann (Spearmen)	true
land_units_onscreen_name_wh_pro02_vmp_cha_isabella_von_carstein_0	Isabella von Carstein	true
land_units_onscreen_name_wh_pro02_vmp_cha_isabella_von_carstein_2	Isabella von Carstein	true
land_units_onscreen_name_wh_dlc05_wef_cha_waystalker_0	Waystalker	true
land_units_onscreen_name_wh_pro02_vmp_cha_isabella_von_carstein_4	Isabella von Carstein	true
land_units_concealed_name_wh_main_brt_cav_mounted_yeomen_1		true
land_units_concealed_name_wh_main_brt_cav_mounted_yeomen_0		true
land_units_concealed_name_wh2_main_hef_cav_ellyrian_reavers_1		true
land_units_concealed_name_wh2_main_hef_cav_ellyrian_reavers_0		true
land_units_concealed_name_wh2_main_lzd_cha_slann_mage_priest_high_0		true
land_units_concealed_name_wh_main_emp_inf_halberdiers		true
land_units_onscreen_name_wh_dlc06_dwf_inf_peak_gate_guard_0	Peak Gate Guard (Hammerers)	true
land_units_concealed_name_wh2_dlc10_def_cav_raven_heralds_ror_0		true
land_units_onscreen_name_wh2_main_lzd_cha_lord_mazdamundi_1	Lord Mazdamundi	true
land_units_onscreen_name_wh2_main_lzd_cha_lord_mazdamundi_0	Lord Mazdamundi	true
land_units_onscreen_name_wh2_main_lzd_cha_saurus_old_blood_2	Saurus Oldblood	true
land_units_onscreen_name_wh2_main_lzd_cha_saurus_old_blood_1	Saurus Oldblood	true
land_units_onscreen_name_wh2_main_lzd_cha_saurus_old_blood_0	Saurus Oldblood	true
land_units_onscreen_name_wh_main_chs_art_hellcannon	Hellcannon	true
land_units_onscreen_name_wh_dlc07_brt_cav_royal_pegasus_knights_0	Royal Pegasus Knights	true
land_units_concealed_name_wh2_dlc11_cst_inf_zombie_deckhands_mob_ror_0		true
land_units_onscreen_name_wh_dlc03_bst_cha_graktar_0	Graktar	true
land_units_concealed_name_wh_main_chs_cha_chaos_sorcerer_metal_10		true
land_units_concealed_name_wh_main_chs_cha_chaos_sorcerer_metal_11		true
land_units_onscreen_name_wh_main_chs_cav_marauder_horsemen_0	Marauder Horsemen	true
land_units_onscreen_name_wh_main_chs_cav_marauder_horsemen_1	Marauder Horsemen (Throwing Axes)	true
land_units_onscreen_name_wh_main_vmp_cha_vampire_1	Vampire (Death)	true
land_units_onscreen_name_wh_main_vmp_cha_vampire_0	Vampire (Death)	true
land_units_onscreen_name_wh_main_vmp_cha_vampire_2	Vampire (Death)	true
land_units_onscreen_name_wh2_dlc10_hef_cha_alith_anar_0	Alith Anar	true
land_units_concealed_name_wh_dlc08_grn_mon_giant_boss		true
land_units_onscreen_name_wh2_dlc09_tmb_cha_liche_priest_death_0	Liche Priest (Death)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_death_5	Supreme Sorceress (Death)	true
land_units_onscreen_name_wh2_dlc09_tmb_cha_liche_priest_death_1	Liche Priest (Death)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_death_4	Supreme Sorceress (Death)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_death_3	Supreme Sorceress (Death)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_death_2	Supreme Sorceress (Death)	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_death_1	Supreme Sorceress (Death)	true
land_units_onscreen_name_wh_main_grn_cav_goblin_wolf_riders_1	Goblin Wolf Rider Archers	true
land_units_onscreen_name_wh2_dlc10_def_cha_supreme_sorceress_death_0	Supreme Sorceress (Death)	true
land_units_onscreen_name_wh_main_grn_cav_goblin_wolf_riders_0	Goblin Wolf Riders	true
land_units_onscreen_name_wh2_main_skv_inf_clanrat_spearmen_1	Clanrat Spears (Shields)	true
land_units_onscreen_name_wh2_main_skv_inf_clanrat_spearmen_0	Clanrat Spears	true
land_units_onscreen_name_wh_pro04_brt_inf_foot_squires_ror_0	Beastslayers of Bastonne (Foot Squires)	true
land_units_concealed_name_wh2_dlc10_hef_mon_treekin_0		true
land_units_concealed_name_wh2_main_hef_mon_great_eagle		true
land_units_concealed_name_wh2_dlc10_hef_mon_treeman_0		true
land_units_concealed_name_wh_main_brt_inf_men_at_arms		true
land_units_onscreen_name_wh_main_vmp_mon_terrorgheist	Terrorgheist	true
land_units_onscreen_name_wh_main_vmp_inf_skeleton_warriors_0	Skeleton Warriors	true
land_units_onscreen_name_wh_main_vmp_inf_skeleton_warriors_1	Skeleton Spearmen	true
land_units_onscreen_name_wh_main_dwf_inf_ironbreakers	Ironbreakers	true
land_units_onscreen_name_wh2_main_skv_inf_clanrats_0	Clanrats	true
land_units_onscreen_name_wh2_main_skv_inf_clanrats_1	Clanrats (Shields)	true
land_units_onscreen_name_wh_dlc06_dwf_art_gob_lobber_0	Gob-Lobber (Grudge Thrower)	true
land_units_onscreen_name_wh_dlc06_dwf_inf_ekrund_miners_0	Ekrund Miners (Miners - Blasting Charges)	true
land_units_onscreen_name_wh_main_grn_inf_black_orcs	Black Orcs	true
land_units_onscreen_name_wh_dlc05_wef_inf_wardancers_0	Wardancers	true
land_units_concealed_name_wh_main_grn_mon_giant_qb_tall_roff		true
land_units_onscreen_name_wh_dlc05_wef_inf_wardancers_1	Wardancers (Asrai Spears)	true
land_units_onscreen_name_wh2_main_hef_inf_archers_0	Archers	true
land_units_onscreen_name_wh2_main_hef_inf_archers_1	Archers (Light Armour)	true
land_units_concealed_name_wh_pro04_wef_cav_wild_riders_ror_0		true
land_units_onscreen_name_wh_main_grn_mon_arachnarok_spider_0	Arachnarok Spider	true
land_units_concealed_name_wh_main_grn_art_doom_diver_catapult		true
land_units_concealed_name_wh_dlc08_nor_inf_marauder_hunters_0		true
land_units_concealed_name_wh_dlc08_nor_inf_marauder_hunters_1		true
land_units_concealed_name_wh2_main_lzd_inf_saurus_warriors_blessed_1		true
land_units_concealed_name_wh_dlc07_brt_inf_spearmen_at_arms_1		true
land_units_concealed_name_wh_dlc08_nor_cha_skin_wolf_werekin_0		true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_fire_0	Chaos Sorcerer Lord (Fire)	true
land_units_concealed_name_wh2_main_def_mon_war_hydra_0		true
land_units_onscreen_name_wh2_dlc11_vmp_inf_crossbowmen	Sylvanian Crossbowmen	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_sorcerer_lord_fire_9	Chaos Sorcerer Lord (Fire)	true
land_units_onscreen_name_wh2_dlc11_cst_inf_depth_guard_ror_0	The Bloody Reaver Deck Guard (Depth Guard)	true
land_units_onscreen_name_wh_main_vmp_cha_master_necromancer_0	Master Necromancer	true
land_units_onscreen_name_wh_dlc06_grn_inf_squig_herd_0	Squig Herd	true
land_units_onscreen_name_wh_main_vmp_cha_master_necromancer_4	Master Necromancer	true
land_units_onscreen_name_wh_main_vmp_cha_master_necromancer_5	Master Necromancer	true
land_units_onscreen_name_wh_dlc04_emp_cha_volkmar_the_grim_1	Volkmar the Grim	true
land_units_onscreen_name_wh_dlc04_emp_cha_volkmar_the_grim_0	Volkmar the Grim	true
land_units_onscreen_name_wh_dlc04_emp_cha_volkmar_the_grim_3	Volkmar the Grim	true
land_units_onscreen_name_wh_dlc01_chs_cha_chaos_lord_10	Chaos Lord	true
land_units_onscreen_name_wh_dlc04_emp_cha_volkmar_the_grim_2	Volkmar the Grim	true
land_units_onscreen_name_wh_dlc05_wef_cha_orion_0	Orion	true
land_units_onscreen_name_wh2_main_def_cha_sorceress_fire_1	Sorceress (Fire)	true
land_units_onscreen_name_wh2_main_def_cha_sorceress_fire_0	Sorceress (Fire)	true
land_units_concealed_name_wh_main_emp_cha_warrior_priest_2		true
land_units_onscreen_name_wh2_main_def_cha_sorceress_fire_3	Sorceress (Fire)	true
land_units_concealed_name_wh_main_emp_cha_warrior_priest_1		true
land_units_onscreen_name_wh2_main_def_cha_sorceress_fire_2	Sorceress (Fire)	true
land_units_concealed_name_wh_main_emp_cha_warrior_priest_0		true
land_units_concealed_name_wh2_dlc10_def_mon_feral_manticore_0		true
land_units_concealed_name_wh2_dlc09_tmb_cha_tomb_king_0		true
land_units_concealed_name_wh_main_brt_cha_damsel_0		true
land_units_concealed_name_wh2_dlc09_tmb_cha_tomb_king_1		true
land_units_concealed_name_wh_main_brt_cha_damsel_1		true
land_units_concealed_name_wh2_dlc09_tmb_cha_tomb_king_2		true
land_units_concealed_name_wh_main_brt_cha_damsel_2		true
land_units_concealed_name_wh2_dlc09_tmb_cha_tomb_king_3		true
land_units_concealed_name_wh_main_brt_cha_damsel_3		true
land_units_concealed_name_wh_main_emp_inf_greatswords		true
land_units_concealed_name_wh_pro04_brt_cav_knights_of_the_realm_ror_0		true
land_units_onscreen_name_wh2_dlc09_tmb_mon_khemrian_warsphinx_0	Khemrian Warsphinx	true
land_units_concealed_name_wh2_main_def_cha_dreadlord_1		true
land_units_concealed_name_wh2_main_def_cha_dreadlord_0		true
land_units_concealed_name_wh2_main_def_cha_dreadlord_2		true
land_units_concealed_name_wh2_main_def_cha_dreadlord_5		true
land_units_concealed_name_wh2_main_def_cha_dreadlord_4		true
land_units_concealed_name_wh_dlc08_nor_cav_marauder_warwolves_chariot_0		true
land_units_concealed_name_wh_pro04_bst_inf_ungor_spearmen_ror_0		true
land_units_concealed_name_wh_dlc08_bst_mon_cygor_boss		true
land_units_onscreen_name_wh_dlc04_vmp_mon_direpack_0	The Direpack (Dire Wolves)	true
land_units_onscreen_name_wh2_dlc09_tmb_cav_skeleton_horsemen_archers_0	Skeleton Horsemen Archers	true
land_units_onscreen_name_wh_main_dwf_art_flame_cannon	Flame Cannon	true
land_units_onscreen_name_wh_main_teb_cha_captain_2	Captain	true
land_units_onscreen_name_wh_main_teb_cha_captain_0	Captain	true
land_units_concealed_name_wh_dlc06_dwf_inf_warriors_dragonfire_pass_0		true
land_units_onscreen_name_wh_main_teb_cha_captain_1	Captain	true
land_units_onscreen_name_wh_main_ksl_cha_captain_1	Captain	true
land_units_onscreen_name_wh_main_ksl_cha_captain_0	Captain	true
land_units_onscreen_name_wh_main_ksl_cha_captain_2	Captain	true
land_units_onscreen_name_wh_main_emp_cha_captain_3	Empire Captain	true
land_units_onscreen_name_wh_main_emp_cha_captain_2	Empire Captain	true
land_units_onscreen_name_wh_main_emp_cha_captain_1	Empire Captain	true
land_units_onscreen_name_wh_main_emp_cha_captain_0	Empire Captain	true
land_units_concealed_name_wh2_dlc09_tmb_inf_crypt_ghouls		true
land_units_concealed_name_wh_main_teb_cha_wizard_0		true
land_units_concealed_name_wh_main_teb_cha_wizard_1		true
land_units_onscreen_name_wh2_main_skv_inf_stormvermin_0_summoned	Stormvermin (Halberds)	true
land_units_concealed_name_wh_main_emp_veh_steam_tank_driver		true
land_units_onscreen_name_wh2_main_def_cha_dreadlord_female_5	Dreadlord (Sword & Shield)	true
land_units_onscreen_name_wh2_main_def_cha_dreadlord_female_4	Dreadlord (Sword & Shield)	true
land_units_onscreen_name_wh2_main_def_cha_dreadlord_female_1	Dreadlord (Sword & Shield)	true
land_units_onscreen_name_wh_dlc03_bst_inf_cygor_0_summoned	Cygor	true
land_units_onscreen_name_wh2_main_def_cha_dreadlord_female_0	Dreadlord (Sword & Shield)	true
land_units_onscreen_name_wh2_main_def_cha_dreadlord_female_2	Dreadlord (Sword & Shield)	true
land_units_onscreen_name_wh2_main_skv_inf_clanrats_0_summoned_small	Clanrats	true
land_units_onscreen_name_wh_dlc08_nor_mon_skinwolves_1	Skin Wolves (Armoured)	true
land_units_onscreen_name_wh_dlc08_nor_mon_skinwolves_0	Skin Wolves	true
land_units_onscreen_name_wh_dlc08_chs_cha_chaos_lord_2_qb	Chaos Lord	true
land_units_concealed_name_wh2_dlc09_tmb_mon_ushabti_1		true
land_units_concealed_name_wh2_dlc09_tmb_mon_ushabti_0		true
land_units_onscreen_name_wh2_main_def_cha_sorceress_dark_1	Sorceress (Dark)	true
land_units_onscreen_name_wh2_main_def_cha_sorceress_dark_0	Sorceress (Dark)	true
land_units_onscreen_name_wh2_main_def_cha_sorceress_dark_3	Sorceress (Dark)	true
land_units_onscreen_name_wh2_main_def_cha_sorceress_dark_2	Sorceress (Dark)	true
land_units_concealed_name_wh_main_chs_inf_chosen_0		true
land_units_concealed_name_wh_main_chs_inf_chosen_1		true
land_units_onscreen_name_wh_main_nor_cav_marauder_horsemen_1	Marauder Horsemen (Throwing Axes)	true
land_units_onscreen_name_wh_main_nor_cav_marauder_horsemen_0	Marauder Horsemen	true
land_units_onscreen_name_wh_dlc03_bst_cha_bray_shaman_beasts_1	Bray-Shaman (Beasts)	true
land_units_onscreen_name_wh_dlc03_bst_cha_bray_shaman_beasts_0	Bray-Shaman (Beasts)	true
land_units_onscreen_name_wh2_dlc11_cst_inf_zombie_deckhands_mob_1	Zombie Pirate Deckhands Mob (Polearms)	true
land_units_onscreen_name_wh2_dlc11_cst_inf_zombie_deckhands_mob_0	Zombie Pirate Deckhands Mob	true
land_units_onscreen_name_wh_main_vmp_veh_black_coach	Black Coach	true
land_units_onscreen_name_wh_dlc01_chs_inf_forsaken_0	Forsaken	true
land_units_onscreen_name_wh2_main_lzd_inf_saurus_warriors_0	Saurus Warriors	true
land_units_onscreen_name_wh2_main_lzd_inf_saurus_warriors_1	Saurus Warriors (Shields)	true
land_units_onscreen_name_wh2_main_hef_cha_tyrion_1	Tyrion	true
land_units_onscreen_name_wh2_main_hef_cha_tyrion_0	Tyrion	true
land_units_onscreen_name_wh2_main_skv_cha_warlord_1	Warlord	true
land_units_onscreen_name_wh2_main_skv_cha_warlord_0	Warlord	true
