Loc PackedFile	1
character_skill_level_details_localised_description_1wh_dlc08_skill_nor_fimir_balefiend_unique_might_of_the_swamp		true
character_skill_level_details_localised_description_1wh_dlc03_skill_bst_bray_shaman_shadows_unique_razorgor		true
character_skill_level_details_localised_description_1wh_dlc03_skill_bst_bray_shaman_unique_uncanny_senses		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_blessing_itzl		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_fire_mount_manticore		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_dark_mount_manticore		true
character_skill_level_details_localised_name_1wh_main_skill_brt_lord_unique_louen_beloved_son_of_bretonnia		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_champion_unique_tomb_prince_skeleton_chariot		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_mount_fleet_captain		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_mage_light_mount_elven_steed		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_skv_tretch_craventail_unique_life_is_cheap		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_army_block_army		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_army_block_army		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_skink_priest_beasts_terradon		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_kroq_gar_kill		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_liche_priest_keeper_of_lore		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_kroq_gar_annihilate		true
character_skill_level_details_localised_description_1wh_main_skill_emp_lord_unique_karl_franz_warhorse		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_shadow_chaos_steed		true
character_skill_level_details_localised_description_1wh_main_skill_emp_lord_unique_karl_franz_imperial_pegasus		true
character_skill_level_details_localised_name_1wh_main_skill_brt_wizard_unique_damsel_aura_of_the_lady		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_von_carstein_unique_zombie_dragon		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_sorceress_beasts_mount_dark_pegasus		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_brt_hidden_skill_all_bretonnian_vows_king_louen		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_lord_unique_khalida_necroserpent		true
character_skill_level_details_localised_description_1wh_dlc08_skill_nor_lords_unique_aura_of_chaos		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_mount_admiral_fem_deep		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_mount_admiral_fem		true
character_skill_level_details_localised_name_1wh_dlc06_skill_grn_night_goblin_warboss_great_cave_squig		true
character_skill_level_details_localised_name_1wh_main_skill_dwf_all_unique_rune_of_grimnir		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_misc_haunter_of_the_dark		true
character_skill_level_details_localised_description_1wh2_dlc07_skill_brt_fay_enchantress_special_0		true
character_skill_level_details_localised_description_1wh2_dlc07_skill_brt_fay_enchantress_special_1		true
character_skill_level_details_localised_description_1wh2_dlc07_skill_brt_fay_enchantress_special_2		true
character_skill_level_details_localised_description_1wh2_dlc07_skill_brt_fay_enchantress_special_3		true
character_skill_level_details_localised_description_1wh_main_skill_teb_wizard_unique_bright_wizard_warhorse		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_assassin_smoke_bomb		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_misc_2		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_misc_1		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_glade_lord_unique_elven_steed_fem		true
character_skill_level_details_localised_name_1wh_dlc03_skill_emp_wizard_unique_amber_wizard_imperial_griffon		true
character_skill_level_details_localised_name_1wh_main_skill_emp_spy_unique_witch_hunter_tools_of_judgement		true
character_skill_level_details_localised_description_1wh_dlc08_skill_nor_chieftain_unique_war_mammoth		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_generic_obey		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_dark_mount_dark_pegasus		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_fire_mount_black_dragon		true
character_skill_level_details_localised_description_1wh_main_skill_chs_wizard_unique_chaos_sorcerer_death_chaos_steed		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_noble_unique_1		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_noble_unique_2		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_noble_unique_3		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_unique_envoy_of_the_council		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_throgg_unique_king_of_trolls		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_spy_unique_tomb_banshee_ghostly_howl		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_branchwraith_unique_damage_reduction_bonus_in_forest		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_kroq_gar_extinguish		true
character_skill_level_details_localised_name_1wh2_main_skill_def_sorceress_dark_mount_cold_one		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_poacher_aranessa		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_necrotect_master_necrosphinx		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_army_buff_waystalker_unique_ranged_ranged_ability_2		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_kroq_gar_exterminate		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_khatep_mount_casket_of_souls		true
character_skill_level_details_localised_description_1wh_main_skill_brt_wizard_unique_damsel_beasts_warhorse		true
character_skill_level_details_localised_description_1wh_dlc04_skill_vmp_lord_unique_necromancer_corpse_cart		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_shadow_mount_dark_pegasus		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_arsonist_aranessa		true
character_skill_level_details_localised_description_1wh_dlc07_skill_brt_alberic_unique_general_royal_pegasus		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_shadow_mount_dark_steed		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_disciplines_focus_of_mysteries		true
character_skill_level_details_localised_description_1wh2_main_skill_def_sorceress_dark_mount_dark_pegasus		true
character_skill_level_details_localised_name_1wh_dlc05_skill_vmp_lord_unique_red_duke_barded_nightmare		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_dedication_mathlann		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_all_unique_master_of_the_dead_helman		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_skink_chief_stegadon		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_fimir_balefiend_unique_eye_of_the_balefiend		true
character_skill_level_details_localised_name_1wh_main_skill_ksl_lord_unique_general_warhorse		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_khalida_skeleton_chariot		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_shadow_mount_black_dragon		true
character_skill_level_details_localised_description_1wh_main_skill_grn_lord_unique_azhag_get_on_wiv_it		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_grey_seer_ruin_mount_screaming_bell		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_skink_priest_heavens_mount_ancient_stegadon		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_god_blessing_2		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_god_blessing_3		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_god_blessing_0		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_god_blessing_1		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_khatep_skeletal_steed		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_disciplines_arcane_convergence		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_settra_skeletal_steed		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_vanished		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_coming_back		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_disciplines_soul_of_stone		true
character_skill_level_details_localised_description_1wh_dlc08_skill_emp_lord_unique_karl_0		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_glade_lord_unique_elven_steed		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_chieftain_unique_war_mammoth		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_generic_obey		true
character_skill_level_details_localised_name_1wh2_main_skill_def_sorceress_shadow_mount_dark_pegasus		true
character_skill_level_details_localised_description_1wh_main_skill_emp_wizard_unique_celestial_wizard_barded_warhorse		true
character_skill_level_details_localised_name_1wh_main_skill_teb_lord_unique_general_warhorse		true
character_skill_level_details_localised_description_1wh2_main_skill_assassin_unique_loyalty		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_tomb_king_ancient_tyrant		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_skink_priest_heavens_terradon		true
character_skill_level_details_localised_description_1wh_dlc07_skill_brt_prophetess_life_unique_brettonian_warhorse		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_hinder_army_hinder_replenishment		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_hinder_army_hinder_replenishment		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_spellsinger_beasts_unique_unicorn		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_skv_engineer_unique_4		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_skv_engineer_unique_0		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_skv_engineer_unique_1		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_skv_engineer_unique_2		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_skv_engineer_unique_3		true
character_skill_level_details_localised_name_1wh_main_skill_emp_wizard_unique_celestial_wizard_warhorse		true
character_skill_level_details_localised_name_1wh_main_skill_emp_wizard_unique_celestial_wizard_imperial_pegasus		true
character_skill_level_details_localised_description_1wh2_main_skill_def_witchbrew		true
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_helman_ghorst_corpse_cart		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_sorceress_beasts_mount_dark_steed		true
character_skill_level_details_localised_description_1wh_main_skill_brt_wizard_unique_damsel_aura_of_the_lady		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_von_carstein_unique_zombie_dragon		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_sorceress_beasts_mount_dark_pegasus		true
character_skill_level_details_localised_description_1wh_dlc08_skill_nor_wulfrik_unique_world_walker		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_brt_hidden_skill_all_bretonnian_vows_king_louen		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_red_crested_skink_chief_mount_horned_one		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_unique_voice_of_the_horned_rat		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_skink_priest_beasts_terradon		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_mage_shadows_mount_elven_steed		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_liche_priest_keeper_of_lore		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_disciplines_harrowing_scruteny		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_skv_warlock_master_mount_doomwheel		true
character_skill_level_details_localised_description_1wh_main_skill_dwf_lord_unique_thorgrim_high_king		true
character_skill_level_details_localised_description_1wh_main_skill_emp_lord_unique_karl_franz_leader_of_men		true
character_skill_level_details_localised_name_1wh2_dlc07_skill_brt_alberic_special_0		true
character_skill_level_details_localised_description_1wh_dlc08_skill_nor_wulfrik_unique_war_mammoth		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_mount_fleet_captain		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_mage_light_mount_elven_steed		true
character_skill_level_details_localised_name_1wh_main_skill_brt_lord_unique_louen_royal_pegasus		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_necrotect_jackal_specialised		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_smuggler_aranessa		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_tlaqua_skink_priest_heavens_mount_ancient_stegadon_engine_gods		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_sorceress_death_mount_cold_one		true
character_skill_level_details_localised_name_1wh_main_skill_chs_wizard_unique_chaos_sorcerer_death_barded_chaos_steed		true
character_skill_level_details_localised_name_1wh_main_skill_emp_wizard_unique_light_wizard_barded_warhorse		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_dark_mount_black_dragon		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_fire_mount_dark_pegasus		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_skink_priest_beasts_mount_ancient_stegadon_engine_gods		true
character_skill_level_details_localised_name_1wh_main_skill_chs_wizard_unique_chaos_sorcerer_metal_manticore		true
character_skill_level_details_localised_name_3wh2_main_skill_all_hero_passive_stimulate_growth		true
character_skill_level_details_localised_name_2wh2_main_skill_all_hero_passive_stimulate_growth		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_dedication_addaioth		true
character_skill_level_details_localised_name_1wh_main_skill_chs_wizard_unique_chaos_sorcerer_fire_barded_chaos_steed		true
character_skill_level_details_localised_name_1wh_main_skill_chs_wizard_unique_chaos_sorcerer_death_manticore		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_telekinesis		true
character_skill_level_details_localised_name_1wh2_main_skill_def_sorceress_fire_mount_cold_one		true
character_skill_level_details_localised_name_1wh_dlc04_skill_vmp_lord_unique_necromancer_corpse_cart_lodestone		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_beasts_mount_dark_steed		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_skink_priest_heavens_mount_ancient_stegadon		true
character_skill_level_details_localised_description_1wh_main_skill_grn_all_unique_dodgy_geezer		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_shadow_mount_black_dragon		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_khatep_witness_to_the_golden_age		true
character_skill_level_details_localised_description_1wh_dlc05_skill_vmp_lord_unique_red_duke_zombie_dragon		true
character_skill_level_details_localised_description_1wh_dlc07_skill_brt_damsel_life_unique_unicorn		true
character_skill_level_details_localised_name_1wh_main_skill_brt_lord_unique_louen_the_ladys_champion		true
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_bray_shaman_beasts_unique_razorgor		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_spellsinger_life_unique_elven_steed		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_handmaiden_elven_steed		true
character_skill_level_details_localised_description_1wh2_main_skill_def_sorceress_fire_mount_dark_pegasus		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_settra_chariot_of_the_gods		true
character_skill_level_details_localised_name_1wh2_main_skill_def_generic_ward_of_khaine		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_mazdamundi_ruination_of_cities		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_skink_chief_stegadon		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_lord_kroak_first_spawn		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_teclis_charoi		true
character_skill_level_details_localised_name_1wh_dlc03_skill_emp_wizard_unique_amber_wizard_imperial_pegasus		true
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_alberic_unique_general_royal_pegasus		true
character_skill_level_details_localised_name_1wh_dlc03_skill_emp_wizard_unique_amber_wizard_warhorse		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_mannfred_hellsteed		true
character_skill_level_details_localised_description_1wh2_main_skill_def_generic_eternal_hatred		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_lord_unique_tomb_king_skeleton_chariot		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_necrotect_master_constructor		true
character_skill_level_details_localised_description_1wh2_dlc12_skill_lzd_red_crested_skink_chief_mount_ancient_stegadon		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_von_carstein_unique_barded_nightmare		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_blessing_tlazcotl		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_cst_mount_fleet_captain_death		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_shadow_mount_dark_pegasus		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_disciplines_higher_state_of_consciousness		true
character_skill_level_details_localised_description_1wh_main_skill_dwf_lord_unique_ungrim_deathblow		true
character_skill_level_details_localised_description_1wh_dlc03_skill_bst_lord_rune_of_the_true_beast		true
character_skill_level_details_localised_description_1wh2_main_skill_all_magic_high_03_lore_attribute_teclis		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_kroq_gar_exterminate		true
character_skill_level_details_localised_description_1wh_main_skill_emp_dignitary_unique_warrior_priest_righteous_fury		true
character_skill_level_details_localised_description_1wh_main_skill_brt_all_unique_ladys_mantle		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_branchwraith_unique_damage_reduction_bonus_in_forest		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_von_carstein_unique_benevolent_overlord		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_skv_lord_unique_tretch_craventail_stay_here_ill_get_help		true
character_skill_level_details_localised_name_1wh_main_skill_vmp_lord_unique_mannfred_zombie_dragon		true
character_skill_level_details_localised_name_1wh_dlc04_skill_emp_lord_unique_volkmar_the_grim_warhorse		true
character_skill_level_details_localised_description_1wh_dlc08_skill_nor_throgg_unique_king_of_trolls		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_mage_life_mount_ithilmar_chariot		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_mage_high_mount_ithilmar_chariot		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_mount_admiral_fem_death		true
character_skill_level_details_localised_name_1wh_main_skill_vmp_dignitary_unique_the_hunger		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_saurus_scar_veteran_carnosaur		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_wizard_unique_necromancer_nightmare		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_fire_manticore		true
character_skill_level_details_localised_name_1wh_main_skill_chs_wizard_unique_chaos_sorcerer_metal_chaos_steed		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_prince_mount_great_eagle		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_spread_corruption_vmp		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_lord_unique_settra_khemrian_warsphinx		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_handmaiden_diplomat_0		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_handmaiden_diplomat_1		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_handmaiden_diplomat_2		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_handmaiden_diplomat_3		true
character_skill_level_details_localised_description_1wh_dlc06_skill_dwf_lord_unique_belegar_rally_other_holds		true
character_skill_level_details_localised_description_1wh_main_skill_emp_lord_unique_karl_franz_deathclaw		true
character_skill_level_details_localised_description_1wh_dlc04_skill_emp_lord_unique_arch_lector_warhorse		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_tomb_king_returned_in_madness		true
character_skill_level_details_localised_name_1wh_main_skill_nor_wizard_unique_chaos_sorcerer_metal_warhorse		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_shadow_chaos_dragon		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_spread_corruption_vmp		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_handmaiden_lieutenant_3		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_handmaiden_lieutenant_2		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_handmaiden_lieutenant_1		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_hef_handmaiden_lieutenant_0		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_settra_unique_1		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_settra_unique_0		true
character_skill_level_details_localised_description_1wh_pro01_skill_dwf_lord_unique_grombrindal_dilemma		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_settra_unique_3		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_settra_unique_2		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_settra_unique_5		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_settra_unique_4		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_glade_lord_unique_great_eagle		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_tyrion_mount_malhandhir		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_liche_priest_cultist_of_mortuary		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_increase_slave_income		true
character_skill_level_details_localised_name_1wh_main_skill_brt_lord_unique_general_lance_formation		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_princess_mount_great_eagle		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_unique_warptokens		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_def_supreme_sorceress_beasts_mount_cold_one		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_increase_slave_income		true
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_alberic_unique_general_hippogryph		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_necrarch_unique_cynosure		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_skrolk_unique_campaign_3		true
character_skill_level_details_localised_name_1wh_dlc08_skill_nor_wulfrik_unique_eternal_challenger		true
character_skill_level_details_localised_name_1wh2_dlc09_skill_tmb_engineer_unique_necrotect_skeleton_chariot		true
character_skill_level_details_localised_description_1wh_dlc08_skill_nor_skin_wolf_werekin_unique_hardened_skin		true
character_skill_level_details_localised_name_1wh2_main_skill_def_dreadlord_mount_cold_one		true
character_skill_level_details_localised_description_1wh_main_skill_grn_lord_unique_goblin_great_shaman_giant_wolf		true
character_skill_level_details_localised_description_2wh_main_qb_skill_scripted_all_rising_champion		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_tiktaqto_unique_precision_strike		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_tyrion_unique_2		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_tyrion_unique_0		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_spread_corruption_chs		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_skrolk_unique_loathsome		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_dedication_isha		true
character_skill_level_details_localised_description_1wh2_main_skill_def_sorceress_dark_mount_dark_steed		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_lord_barded_chaos_steed		true
character_skill_level_details_localised_description_1wh2_dlc10_skill_def_supreme_sorceress_death_mount_black_dragon		true
character_skill_level_details_localised_description_3wh_main_qb_skill_scripted_all_rising_champion		true
character_skill_level_details_localised_description_1wh2_main_skill_lzd_disciplines_becalming_cogitation		true
character_skill_level_details_localised_name_1wh_dlc05_skill_wef_glade_lord_unique_great_eagle_fem		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_handmaiden_barded_ithilmar_steed		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_spread_corruption_chs		true
character_skill_level_details_localised_description_1wh_main_skill_nor_lord_unique_chaos_sorcerer_lord_warhorse		true
character_skill_level_details_localised_description_1wh_dlc03_skill_malagor_crowfather		true
character_skill_level_details_localised_description_1wh_main_skill_grn_wizard_unique_orc_shaman_war_boar		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_dignitary_unique_vampire_hellsteed		true
character_skill_level_details_localised_name_1wh2_main_skill_def_dreadlord_fem_mount_dark_pegasus		true
character_skill_level_details_localised_description_1wh2_main_skill_skv_grey_seer_plague_mount_screaming_bell		true
character_skill_level_details_localised_description_1wh2_main_skill_def_dreadlord_fem_mount_black_dragon		true
character_skill_level_details_localised_name_1wh_main_skill_emp_dignitary_unique_volkmar_soulfire		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_passive_spread_corruption_skv		true
character_skill_level_details_localised_name_1wh_main_skill_grn_lord_unique_orc_warboss_war_boar		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_fire_chaos_steed		true
character_skill_level_details_localised_description_1wh_main_skill_vmp_lord_unique_vampire_lord_hellsteed		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_lokhir_unique_0		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_blessing_huanchi		true
character_skill_level_details_localised_description_1wh2_main_skill_hef_generic_warding_of_loec		true
character_skill_level_details_localised_name_1wh2_dlc10_skill_hef_alarielle_unique_ishas_blessing		true
character_skill_level_details_localised_description_1wh_main_skill_chs_lord_unique_chaos_lord_chaos_steed		true
character_skill_level_details_localised_description_1wh2_dlc09_skill_tmb_khatep_arcane_knowledge		true
character_skill_level_details_localised_name_1wh2_dlc11_skill_vmp_bloodline_lahmian_unique_queen_bee		true
character_skill_level_details_localised_description_3wh2_main_skill_all_hero_hinder_settlement_gain_influence		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_hinder_settlement_gain_influence		true
character_skill_level_details_localised_name_1wh_dlc03_skill_bst_bray_shaman_death_unique_razorgor		true
character_skill_level_details_localised_name_1wh_main_skill_vmp_lord_unique_vampire_lord_zombie_dragon		true
character_skill_level_details_localised_description_1wh_main_qb_skill_scripted_all_rising_champion		true
character_skill_level_details_localised_name_1wh2_dlc12_skill_lzd_tehenhauin_mount_ancient_stegadon_engine_gods		true
character_skill_level_details_localised_name_1wh_dlc07_skill_brt_prophetess_beasts_unique_brettonian_royal_pegasus		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_vmp_bloodline_von_carstein_unique_fell_nest		true
character_skill_level_details_localised_description_2wh2_main_skill_all_hero_passive_spread_corruption_skv		true
character_skill_level_details_localised_description_1wh_dlc04_skill_emp_lord_unique_volkmar_the_grim_cooldown		true
character_skill_level_details_localised_description_1wh_dlc08_skill_nor_wulfrik_unique_norscan_warhorse		true
character_skill_level_details_localised_description_1wh_dlc08_skill_nor_wizards_unique_ritualistic_fury		true
character_skill_level_details_localised_name_1wh_dlc06_skill_dwf_runelord_anvil_of_doom		true
character_skill_level_details_localised_name_1wh2_main_skill_lzd_saurus_old_blood_cold_one		true
character_skill_level_details_localised_name_1wh_main_skill_chs_lord_unique_chaos_sorcerer_lord_metal_barded_chaos_steed		true
character_skill_level_details_localised_name_1wh2_main_skill_hef_generic_speed_of_asuryan		true
character_skill_level_details_localised_description_1wh2_dlc11_skill_cst_mount_harkon		true
character_skill_level_details_localised_description_1wh_dlc05_skill_wef_waystalked_unique_reload_when_in_forest		true
character_skill_level_details_localised_description_1wh2_main_skill_def_dreadlord_mount_cold_one		true
character_skill_level_details_localised_name_1wh2_main_skill_skv_warlord_mount_1		true
character_skill_level_details_localised_name_1wh_main_skill_chs_champion_unique_exalted_hero_manticore		true
